timestamp,elapsed_s,step,max_abs_current_ma,max_temp_c,target_0_thumb_abd,pos_0_thumb_abd,curr_ma_0_thumb_abd,temp_c_0_thumb_abd,target_1_thumb_flex,pos_1_thumb_flex,curr_ma_1_thumb_flex,temp_c_1_thumb_flex,target_2_thumb_tendon,pos_2_thumb_tendon,curr_ma_2_thumb_tendon,temp_c_2_thumb_tendon,target_3_index,pos_3_index,curr_ma_3_index,temp_c_3_index,target_4_middle,pos_4_middle,curr_ma_4_middle,temp_c_4_middle,target_5_ring,pos_5_ring,curr_ma_5_ring,temp_c_5_ring,target_6_pinky,pos_6_pinky,curr_ma_6_pinky,temp_c_6_pinky,sim_action_0_index,sim_action_1_middle,sim_action_2_ring,sim_action_3_pinky,sim_action_4_thumb_abd,sim_action_5_thumb_flex,sim_action_6_thumb_tendon,obs_z_0,obs_z_1,obs_z_2,obs_z_3,obs_z_4,obs_z_5,obs_z_6,obs_z_7,obs_z_8,obs_z_9,obs_z_10,obs_z_11,obs_z_12,obs_z_13,obs_z_14,obs_z_15,obs_z_16,obs_z_17,obs_z_18,obs_z_19,obs_z_20
2026-06-30T14:40:47.901,11.639494791976176,115,630.5,44.0,0.0,0.05008010986495766,162.5,37.0,0.06,0.10228122377355611,630.5,38.0,0.02245365683928142,0.0006561379415579482,45.5,40.0,0.18,0.1125658045319295,201.5,38.0,0.15194776500581994,0.1445944914930953,403.0,44.0,0.18962116837501525,0.13360799572747387,533.0,40.0,0.4557279253005981,0.3959716182192721,507.0,42.0,0.4001252055168152,0.21665406227111816,0.45136985182762146,-0.7334868311882019,-0.9220010638237,0.2637304663658142,0.031618881970644,0.11256580799818039,0.1443045735359192,0.13360799849033356,-0.3959716260433197,0.03602655231952667,-0.10228122025728226,0.0003356984816491604,0.05033243075013161,0.10041049122810364,0.13246691226959229,0.12607556581497192,0.0406026653945446,0.15633241832256317,0.01137450896203518,0.20615604519844055,0.21370162069797516,0.30777424573898315,-0.16991062462329865,0.05236510559916496,-0.2736127972602844,-0.03177256137132645
2026-06-30T14:40:47.978,11.716545833041891,116,474.5,44.0,0.08,0.007019150072480354,-13.0,37.0,0.02902603670954704,0.06001373311970703,292.5,38.0,0.05678000417545447,0.01979095140001526,-19.5,40.0,0.12,0.1662470435645075,396.5,38.0,0.09194776500581994,0.14703593499656673,474.5,44.0,0.13962116837501526,0.17845426108186466,286.0,40.0,0.3957279253005981,0.4441596093690394,65.0,41.0,-0.1395508199930191,0.11133729666471481,-0.0323919951915741,-0.4906734228134155,0.32031482458114624,-0.04146576672792435,0.0806565210223198,0.16624704003334045,0.14674600958824158,0.17845426499843597,-0.444159597158432,-0.007034409325569868,-0.06001373380422592,0.019470512866973877,0.0988016128540039,0.11807169020175934,0.07137840986251831,0.016248568892478943,-0.0032499886583536863,0.07299493998289108,-0.0048749614506959915,0.4001252055168152,0.21665406227111816,0.45136985182762146,-0.7334868311882019,-0.9220010638237,0.2637304663658142,0.031618881970644
2026-06-30T14:40:48.061,11.798926749965176,117,812.5,44.0,0.16,0.07029831387808042,-201.5,37.0,0.0,0.028732738231479364,266.5,38.0,0.11678000417545448,0.05133134966048676,-169.0,40.0,0.06,0.12445258258945602,812.5,38.0,0.15194776500581994,0.09669642175936523,611.0,44.0,0.08962116837501526,0.141542687113756,617.5,40.0,0.4557279253005981,0.39993896391241324,741.0,41.0,-0.7733856439590454,0.37529608607292175,-0.5614945292472839,-0.9200717210769653,0.43599122762680054,0.971104621887207,0.9221147298812866,0.12445258349180222,0.0964064970612526,0.1415426880121231,-0.3999389708042145,0.056244753301143646,-0.02873273752629757,0.05101091042160988,0.2003767192363739,0.15157297253608704,0.1531602442264557,0.18315957486629486,-0.05033243075013161,0.06652659177780151,-0.04222487658262253,-0.1395508199930191,0.11133729666471481,-0.0323919951915741,-0.4906734228134155,0.32031482458114624,-0.04146576672792435,0.0806565210223198
2026-06-30T14:40:48.148,11.886216791928746,118,650.0,44.0,0.24,0.15376516365300985,-156.0,37.0,0.0,0.0,188.5,38.0,0.17678000417545447,0.11006332494087129,58.5,40.0,0.0,0.06192111085679408,591.5,38.0,0.21194776500581994,0.1445944914930953,104.0,44.0,0.03962116837501525,0.09028763256275273,650.0,40.0,0.5157279253005981,0.4469062333104448,188.5,41.0,-0.60121750831604,0.34715965390205383,-0.36417627334594727,-0.8043849468231201,0.49983054399490356,0.8795356750488281,0.8077988028526306,0.06192111223936081,0.1443045735359192,0.09028763324022293,-0.4469062387943268,0.13971160352230072,-0.0,0.10974288731813431,0.1468064785003662,0.02599414251744747,0.1610846072435379,0.04709014669060707,-0.038980238139629364,0.04709014669060707,0.014623957686126232,-0.7733856439590454,0.37529608607292175,-0.5614945292472839,-0.9200717210769653,0.43599122762680054,0.971104621887207,0.9221147298812866
2026-06-30T14:40:48.236,11.973770207958296,119,526.5,44.0,0.15999999999999998,0.23285267414358737,-19.5,37.0,0.06,0.0,104.0,38.0,0.11678000417545448,0.1701228351262684,-52.0,40.0,0.0,0.003036545357442588,461.5,38.0,0.2485317930114199,0.20376897840848401,175.5,44.0,0.0,0.04055848020141909,526.5,40.0,0.4557279253005981,0.507011520561532,188.5,41.0,-0.13542741537094116,0.354631245136261,-0.20152713358402252,-0.4756259322166443,-0.10227512568235397,-0.28523126244544983,0.04049229249358177,0.003036545356735587,0.20347905158996582,0.040558479726314545,-0.5070115327835083,0.21879911422729492,-0.0,0.16980239748954773,0.11486577987670898,0.043846867978572845,0.13087008893489838,0.04709014669060707,-0.0048749614506959915,0.02599414251744747,-0.012999267317354679,-0.60121750831604,0.34715965390205383,-0.36417627334594727,-0.8043849468231201,0.49983054399490356,0.8795356750488281,0.8077988028526306
2026-06-30T14:40:48.324,12.062172750011086,120,650.0,44.0,0.07999999999999997,0.16255436026550696,136.5,37.0,0.0,0.044800488288700695,559.0,37.0,0.05678000417545448,0.11744869153887236,-357.5,40.0,0.06,0.0,52.0,38.0,0.1885317930114199,0.24190127412832838,650.0,44.0,0.05,0.0,279.5,40.0,0.5157279253005981,0.4563668268863966,578.5,41.0,0.3199445903301239,0.016212375834584236,0.530066192150116,-0.79901522397995,-0.8061886429786682,0.021839937195181847,0.009553197771310806,0.0,0.24161134660243988,0.0,-0.4563668370246887,0.14850080013275146,-0.04480049014091492,0.11712825298309326,0.012999267317354679,0.1610846072435379,0.0697614997625351,0.14362502098083496,0.034111760556697845,0.13884727656841278,-0.08913778513669968,-0.13542741537094116,0.354631245136261,-0.20152713358402252,-0.4756259322166443,-0.10227512568235397,-0.28523126244544983,0.04049229249358177
2026-06-30T14:40:48.412,12.150395625038072,121,565.5,44.0,0.0,0.08259708552681772,338.0,37.0,0.0,0.0,286.0,38.0,0.0740524758119882,0.0597238117036698,-422.5,40.0,0.12,0.05062943465323873,130.0,38.0,0.17095904792665734,0.19005111772335392,565.5,44.0,0.1,0.04269474326695659,117.0,40.0,0.575727925300598,0.5060959792477302,97.5,41.0,0.3716789186000824,0.24381303787231445,0.5647100806236267,-0.9336355328559875,-0.9986327886581421,0.1991046816110611,0.10533148050308228,0.05062943324446678,0.1897611916065216,0.04269474372267723,-0.5060960054397583,0.06854352355003357,-0.0,0.059403371065855026,0.032488562166690826,0.14044058322906494,0.029241660609841347,0.02437017299234867,0.08429945260286331,0.07137840986251831,-0.10523393750190735,0.3199445903301239,0.016212375834584236,0.530066192150116,-0.79901522397995,-0.8061886429786682,0.021839937195181847,0.009553197771310806
2026-06-30T14:40:48.500,12.238442125031725,122,266.5,44.0,0.08,0.009658960860608835,-117.0,37.0,0.0,0.0,175.5,38.0,0.1340524758119882,0.0708018616006714,-162.5,40.0,0.06,0.11012436102845807,266.5,38.0,0.1591193556320597,0.17051956969558252,253.5,44.0,0.05,0.0921187151903563,195.0,40.0,0.5660362362861633,0.5667963683527886,247.0,42.0,-0.6171203851699829,0.226899191737175,-0.4984632432460785,-0.808623194694519,0.12075544893741608,0.9341435432434082,0.7616734504699707,0.1101243644952774,0.17022964358329773,0.09211871773004532,-0.5667963624000549,-0.004394598305225372,-0.0,0.07048141956329346,0.06652659177780151,0.06329029053449631,0.048711419105529785,0.06167163327336311,-0.029241660609841347,0.043846867978572845,-0.0406026653945446,0.3716789186000824,0.24381303787231445,0.5647100806236267,-0.9336355328559875,-0.9986327886581421,0.1991046816110611,0.10533148050308228
2026-06-30T14:40:48.588,12.326148667023517,123,676.0,44.0,0.0,0.0738078889143206,0.0,37.0,0.06,0.0,156.0,38.0,0.0740524758119882,0.1278400854505226,52.0,40.0,0.0,0.06131074998092621,669.5,38.0,0.15483258361934915,0.15832761120012206,143.0,44.0,0.0,0.05001907377737087,676.0,40.0,0.5060362362861632,0.564965285725185,136.5,42.0,-0.3491848409175873,0.22077523171901703,-0.12444061040878296,-0.3705979287624359,-0.5983890891075134,-0.13260340690612793,0.058626316487789154,0.061310749500989914,0.1580376923084259,0.050019074231386185,-0.5649653077125549,0.05975433066487312,-0.0,0.1275196522474289,0.1658293455839157,0.03573477640748024,0.1674092411994934,0.034111760556697845,0.0,0.038980238139629364,0.012999267317354679,-0.6171203851699829,0.226899191737175,-0.4984632432460785,-0.808623194694519,0.12075544893741608,0.9341435432434082,0.7616734504699707
2026-06-30T14:40:48.675,12.413611292024143,124,695.5,44.0,0.08,0.007904173342488746,-78.0,37.0,0.0,0.04310673685816739,422.5,38.0,0.1340524758119882,0.07583733882658121,-396.5,40.0,0.0,0.003036545357442588,403.0,38.0,0.1719817995560099,0.15374990463111315,91.0,44.0,0.0,0.0012054627298390174,247.0,40.0,0.5470857858657836,0.507011520561532,695.5,42.0,-0.5908063650131226,0.2452741116285324,-0.5119594931602478,-0.7815511226654053,0.13322918117046356,0.8516921997070312,0.684301495552063,0.003036545356735587,0.15345998108386993,0.0012054627295583487,-0.5070115327835083,-0.006149386055767536,-0.04310673847794533,0.07551690191030502,0.10041049122810364,0.022746076807379723,0.06167163327336311,0.17214371263980865,-0.019497528672218323,0.10523393750190735,-0.0988016128540039,-0.3491848409175873,0.22077523171901703,-0.12444061040878296,-0.3705979287624359,-0.5983890891075134,-0.13260340690612793,0.058626316487789154
2026-06-30T14:40:48.763,12.500790582969785,125,507.0,44.0,0.0,0.0720531013962005,-13.0,37.0,0.06,0.0,162.5,38.0,0.0740524758119882,0.12683299000534065,78.0,40.0,0.0,0.0,91.0,38.0,0.19987434591173425,0.16685740444037536,507.0,44.0,0.0,0.0,58.5,40.0,0.4870857858657836,0.5393453879606317,253.5,42.0,-0.21140407025814056,0.2851206064224243,-0.03781498968601227,-0.552859902381897,-0.361857146024704,-0.27621087431907654,-0.03980063274502754,0.0,0.16656748950481415,0.0,-0.539345383644104,0.057999543845653534,-0.0,0.1265125572681427,0.022746076807379723,0.12607556581497192,0.014623957686126232,0.06329029053449631,-0.0032499886583536863,0.0406026653945446,0.019497528672218323,-0.5908063650131226,0.2452741116285324,-0.5119594931602478,-0.7815511226654053,0.13322918117046356,0.8516921997070312,0.684301495552063
2026-06-30T14:40:48.851,12.588832917041145,126,669.5,44.0,0.08,0.007904173342488746,-110.5,37.0,0.0,0.04310673685816739,591.5,38.0,0.1340524758119882,0.07617303730830854,-429.0,40.0,0.0,0.0,52.0,38.0,0.19477960313677087,0.194018463416495,442.0,44.0,0.0,0.0,71.5,40.0,0.5470857858657836,0.4887006942854963,669.5,42.0,-0.636029839515686,0.2778424024581909,-0.4700130522251129,-0.8296725749969482,0.2275065928697586,0.9076066017150879,0.7875089049339294,0.0,0.19372853636741638,0.0,-0.4887006878852844,-0.006149386055767536,-0.04310673847794533,0.07585259526968002,0.012999267317354679,0.1100524440407753,0.017873097211122513,0.1658293455839157,-0.02761797420680523,0.1468064785003662,-0.10684067010879517,-0.21140407025814056,0.2851206064224243,-0.03781498968601227,-0.552859902381897,-0.361857146024704,-0.27621087431907654,-0.03980063274502754
2026-06-30T14:40:48.940,12.678144457982853,127,221.0,44.0,0.0,0.0738078889143206,-19.5,37.0,0.06,0.0,149.5,38.0,0.0740524758119882,0.1278400854505226,-45.5,40.0,0.0,0.0,78.0,38.0,0.1885981365573336,0.19340810254062715,149.5,44.0,0.0,0.0,65.0,40.0,0.4870857858657836,0.5384298466468299,221.0,42.0,-0.20499219000339508,0.2690117359161377,-0.1246168464422226,-0.5735727548599243,-0.20277896523475647,-0.32407915592193604,-0.08812408894300461,0.0,0.19311818480491638,0.0,-0.538429856300354,0.05975433066487312,-0.0,0.1275196522474289,0.019497528672218323,0.03735760599374771,0.016248568892478943,0.05519384890794754,-0.0048749614506959915,0.03735760599374771,-0.01137450896203518,-0.636029839515686,0.2778424024581909,-0.4700130522251129,-0.8296725749969482,0.2275065928697586,0.9076066017150879,0.7875089049339294
2026-06-30T14:40:49.028,12.76660874998197,128,721.5,44.0,0.08,0.007904173342488746,-117.0,37.0,0.0,0.04310673685816739,604.5,38.0,0.1340524758119882,0.07583733882658121,-383.5,40.0,0.0,0.0,78.0,38.0,0.20279090548872247,0.18791485465781643,123.5,44.0,0.0,0.0,78.0,40.0,0.5470857858657836,0.48839551384756236,721.5,42.0,-0.6460771560668945,0.28928712010383606,-0.4740189015865326,-0.8373280167579651,0.19013230502605438,0.9186450242996216,0.7969218492507935,0.0,0.18762493133544922,0.0,-0.4883955121040344,-0.006149386055767536,-0.04310673847794533,0.07551690191030502,0.019497528672218323,0.030865192413330078,0.019497528672218323,0.17844395339488983,-0.029241660609841347,0.1499849110841751,-0.09558231383562088,-0.20499219000339508,0.2690117359161377,-0.1246168464422226,-0.5735727548599243,-0.20277896523475647,-0.32407915592193604,-0.08812408894300461
2026-06-30T14:40:49.114,12.8517540829489,129,585.0,44.0,0.0,0.0729228656443122,0.0,37.0,0.06,0.0,143.0,38.0,0.0740524758119882,0.1278400854505226,0.0,40.0,0.0,0.0,84.5,38.0,0.18127806331037774,0.1973754482337682,585.0,44.0,0.0,0.0,71.5,40.0,0.4870857858657836,0.5384298466468299,195.0,42.0,-0.21332527697086334,0.25855448842048645,-0.08593924343585968,-0.40298014879226685,-0.3952155113220215,-0.19751739501953125,0.03736572340130806,0.0,0.19708552956581116,0.0,-0.538429856300354,0.05886930599808693,-0.0,0.1275196522474289,0.021121857687830925,0.14521612226963043,0.017873097211122513,0.048711419105529785,0.0,0.03573477640748024,0.0,-0.6460771560668945,0.28928712010383606,-0.4740189015865326,-0.8373280167579651,0.19013230502605438,0.9186450242996216,0.7969218492507935
2026-06-30T14:40:49.202,12.940401625004597,130,585.0,44.0,0.08,0.008773937590600443,-97.5,37.0,0.0,0.042252231631952394,585.0,38.0,0.1340524758119882,0.07617303730830854,-429.0,40.0,0.0,0.0,65.0,38.0,0.19343102420686975,0.18089570458533608,156.0,44.0,0.0,0.0,71.5,40.0,0.5470857858657836,0.4893110551613641,546.0,42.0,-0.6083987355232239,0.27591586112976074,-0.4739358127117157,-0.808098554611206,0.19250403344631195,0.8870384097099304,0.7449991106987,0.0,0.18060578405857086,0.0,-0.4893110692501068,-0.005279621575027704,-0.042252231389284134,0.07585259526968002,0.016248568892478943,0.038980238139629364,0.017873097211122513,0.13565850257873535,-0.02437017299234867,0.14521612226963043,-0.10684067010879517,-0.21332527697086334,0.25855448842048645,-0.08593924343585968,-0.40298014879226685,-0.3952155113220215,-0.19751739501953125,0.03736572340130806
2026-06-30T14:40:49.288,13.0266900829738,131,572.0,44.0,0.0,0.0729228656443122,-19.5,37.0,0.06,0.0,130.0,38.0,0.0740524758119882,0.1278400854505226,45.5,40.0,0.0,0.0,58.5,38.0,0.1852926745545794,0.1885252155336843,572.0,44.0,0.0,0.0,58.5,40.0,0.4870857858657836,0.5384298466468299,208.0,42.0,-0.1551131010055542,0.26428964734077454,-0.07333797961473465,-0.5786612629890442,-0.15816158056259155,-0.3300427198410034,-0.07407109439373016,0.0,0.1882352977991104,0.0,-0.538429856300354,0.05886930599808693,-0.0,0.1275196522474289,0.014623957686126232,0.1420331746339798,0.014623957686126232,0.05195318162441254,-0.0048749614506959915,0.032488562166690826,0.01137450896203518,-0.6083987355232239,0.27591586112976074,-0.4739358127117157,-0.808098554611206,0.19250403344631195,0.8870384097099304,0.7449991106987
2026-06-30T14:40:49.378,13.115920083015226,132,682.5,44.0,0.08,0.007904173342488746,-91.0,37.0,0.0,0.04310673685816739,617.5,38.0,0.1340524758119882,0.07550164034485389,-383.5,40.0,0.0,0.0,71.5,38.0,0.18161493684171928,0.1842526894026093,110.5,44.0,0.0,0.0,65.0,40.0,0.5470857858657836,0.48809033340962843,682.5,42.0,-0.5448989868164062,0.25903573632240295,-0.3926348090171814,-0.7831356525421143,0.2120824158191681,0.851168155670166,0.6885078549385071,0.0,0.18396276235580444,0.0,-0.4880903363227844,-0.006149386055767536,-0.04310673847794533,0.07518120110034943,0.017873097211122513,0.02761797420680523,0.016248568892478943,0.16898825764656067,-0.022746076807379723,0.1531602442264557,-0.09558231383562088,-0.1551131010055542,0.26428964734077454,-0.07333797961473465,-0.5786612629890442,-0.15816158056259155,-0.3300427198410034,-0.07407109439373016
2026-06-30T14:40:49.462,13.200556708034128,133,305.5,44.0,0.16,0.07116807812619211,-117.0,37.0,0.0,0.0,305.5,38.0,0.1940524758119882,0.12549019607843137,52.0,40.0,0.0,0.0,78.0,38.0,0.19811220611452354,0.18089570458533608,110.5,44.0,0.0,0.0,65.0,40.0,0.4871557593345642,0.5353780422674906,-19.5,42.0,-0.49300041794776917,0.28260326385498047,-0.29031357169151306,-0.6959367990493774,0.45102444291114807,0.7476511597633362,0.6892674565315247,0.0,0.18060578405857086,0.0,-0.5353780388832092,0.05711451917886734,-0.0,0.1251697540283203,0.019497528672218323,0.02761797420680523,0.016248568892478943,-0.0048749614506959915,-0.029241660609841347,0.0762268453836441,0.012999267317354679,-0.5448989868164062,0.25903573632240295,-0.3926348090171814,-0.7831356525421143,0.2120824158191681,0.851168155670166,0.6885078549385071
2026-06-30T14:40:49.560,13.298184957937337,134,669.5,44.0,0.24,0.15289539940489816,-149.5,37.0,0.0,0.0,110.5,38.0,0.2540524758119882,0.1875791561760891,-58.5,40.0,0.0,0.0,78.0,38.0,0.20054871882318748,0.19249256122682537,617.5,44.0,0.0,0.0,71.5,40.0,0.5471557593345642,0.4887006942854963,669.5,42.0,-0.5992829203605652,0.28608399629592896,-0.3898531496524811,-0.7874099612236023,0.4061313271522522,0.8356378674507141,0.7710108160972595,0.0,0.1922026425600052,0.0,-0.4887006878852844,0.13884183764457703,-0.0,0.18725872039794922,0.019497528672218323,0.1531602442264557,0.017873097211122513,0.1658293455839157,-0.03735760599374771,0.02761797420680523,-0.014623957686126232,-0.49300041794776917,0.28260326385498047,-0.29031357169151306,-0.6959367990493774,0.45102444291114807,0.7476511597633362,0.6892674565315247
2026-06-30T14:40:49.640,13.377949374960735,135,604.5,44.0,0.32,0.2293430991073472,-104.0,37.0,0.0,0.0,84.5,38.0,0.3140524758119882,0.244281681544213,0.0,40.0,0.0,0.0,58.5,38.0,0.16629605735658898,0.19523918516823072,604.5,44.0,0.0,0.0,71.5,40.0,0.4871557593345642,0.5347676813916228,130.0,42.0,-0.41394665837287903,0.2371516227722168,-0.2536783814430237,-0.6138339638710022,0.44607779383659363,0.564482569694519,0.584304690361023,0.0,0.19494926929473877,0.0,-0.5347676873207092,0.21528953313827515,-0.0,0.24396124482154846,0.014623957686126232,0.1499849110841751,0.017873097211122513,0.032488562166690826,-0.02599414251744747,0.021121857687830925,0.0,-0.5992829203605652,0.28608399629592896,-0.3898531496524811,-0.7874099612236023,0.4061313271522522,0.8356378674507141,0.7710108160972595
2026-06-30T14:40:49.737,13.475710375001654,136,702.0,44.0,0.24,0.31194018463416495,13.0,37.0,0.0,0.0,65.0,38.0,0.2540524758119882,0.30670634012359804,-32.5,40.0,0.0,0.0,78.0,38.0,0.22629605735658898,0.16655222400244143,221.0,44.0,0.04676787927746773,0.0,65.0,40.0,0.4271557593345642,0.48839551384756236,702.0,42.0,-0.0021141688339412212,0.347059965133667,0.06681125611066818,-0.22809524834156036,-0.24770601093769073,0.09292728453874588,-0.3064616918563843,0.0,0.16626229882240295,0.0,-0.4883955121040344,0.2978866398334503,-0.0,0.30638590455055237,0.019497528672218323,0.05519384890794754,0.016248568892478943,0.1737201064825058,0.0032499886583536863,0.016248568892478943,-0.00812482088804245,-0.41394665837287903,0.2371516227722168,-0.2536783814430237,-0.6138339638710022,0.44607779383659363,0.564482569694519,0.584304690361023
2026-06-30T14:40:49.814,13.552605832926929,137,650.0,44.0,0.15999999999999998,0.244281681544213,195.0,37.0,0.0,0.0,-104.0,38.0,0.1940524758119882,0.25770962081330584,-546.0,40.0,0.06,0.0,91.0,38.0,0.16629605735658898,0.2162813763637751,175.5,44.0,0.09676787927746773,0.038742656595712216,169.0,40.0,0.4871557593345642,0.43135728999771117,650.0,42.0,0.230647012591362,0.033930644392967224,0.42674314975738525,-0.8047837018966675,-0.948416531085968,0.07728954404592514,0.21838583052158356,0.0,0.21599145233631134,0.038742657750844955,-0.4313572943210602,0.23022812604904175,-0.0,0.2573891878128052,0.022746076807379723,0.043846867978572845,0.04222487658262253,0.1610846072435379,0.048711419105529785,-0.02599414251744747,-0.13565850257873535,-0.0021141688339412212,0.347059965133667,0.06681125611066818,-0.22809524834156036,-0.24770601093769073,0.09292728453874588,-0.3064616918563843
2026-06-30T14:40:49.899,13.63680612493772,138,578.5,44.0,0.07999999999999997,0.1669489585717555,156.0,37.0,0.04758228063583374,0.0,149.5,38.0,0.1340524758119882,0.19664301518272678,-318.5,40.0,0.12,0.0503242542153048,312.0,38.0,0.10629605735658898,0.16838330663004503,578.5,44.0,0.14676787927746773,0.08876173037308309,266.5,40.0,0.5471557593345642,0.4768139162279698,182.0,42.0,0.2493947595357895,-0.04648672044277191,0.49309366941452026,-0.8986636400222778,-0.9295132160186768,-0.06797468662261963,-0.052011940628290176,0.05032425373792648,0.16809338331222534,0.08876173198223114,-0.4768139123916626,0.15289540588855743,-0.0,0.19632257521152496,0.07784219831228256,0.14362502098083496,0.06652659177780151,0.04546862840652466,0.038980238139629364,0.03735760599374771,-0.07945714890956879,0.230647012591362,0.033930644392967224,0.42674314975738525,-0.8047837018966675,-0.948416531085968,0.07728954404592514,0.21838583052158356
2026-06-30T14:40:49.984,13.721968582947738,139,650.0,44.0,0.0,0.08610666056305791,110.5,37.0,0.10758228063583374,0.032120241092545965,650.0,38.0,0.0740524758119882,0.13589684901197832,-305.5,40.0,0.18,0.11103990234225986,240.5,38.0,0.04629605735658898,0.10829327840085451,520.0,44.0,0.19676787927746775,0.1391012436102846,279.5,40.0,0.5244449138641357,0.5390402075226978,214.5,42.0,0.26693665981292725,0.02373911440372467,0.4503360390663147,-0.7492070198059082,-0.7098991870880127,-0.24138785898685455,-0.10683299601078033,0.111039899289608,0.10800335556268692,0.13910123705863953,-0.539040207862854,0.07205310463905334,-0.0321202427148819,0.13557641208171844,0.06005265191197395,0.12927258014678955,0.0697614997625351,0.05357365682721138,0.02761797420680523,0.1610846072435379,-0.0762268453836441,0.2493947595357895,-0.04648672044277191,0.49309366941452026,-0.8986636400222778,-0.9295132160186768,-0.06797468662261963,-0.052011940628290176
2026-06-30T14:40:50.086,13.82396070798859,140,780.0,44.0,0.08,0.007904173342488746,32.5,37.0,0.16758228063583375,0.08874647135118639,780.0,38.0,0.014052475811988208,0.07650873579003586,-273.0,40.0,0.12,0.16990920881971466,370.5,38.0,0.10629605735658898,0.05062943465323873,214.5,44.0,0.2187609314918518,0.18730449378194858,435.5,40.0,0.4644449138641357,0.5234760051880675,201.5,42.0,0.13213492929935455,0.39060795307159424,0.31251561641693115,-0.053898390382528305,0.16283409297466278,-0.49153056740760803,-0.12030849605798721,0.16990920901298523,0.05033951252698898,0.18730449676513672,-0.5234760046005249,-0.006149386055767536,-0.08874647319316864,0.07618829607963562,0.09236101806163788,0.05357365682721138,0.10844683647155762,0.05033243075013161,0.00812482088804245,0.19256539642810822,-0.06814422458410263,0.26693665981292725,0.02373911440372467,0.4503360390663147,-0.7492070198059082,-0.7098991870880127,-0.24138785898685455,-0.10683299601078033
2026-06-30T14:40:50.160,13.897928416961804,141,864.5,44.0,0.16,0.06852826733806364,-149.5,37.0,0.10758228063583375,0.14453345540550852,331.5,38.0,0.0740524758119882,0.022140840772106513,-663.0,40.0,0.06,0.1265888456549935,812.5,38.0,0.16629605735658898,0.09578088044556345,-71.5,44.0,0.16876093149185178,0.2110933089188983,383.5,40.0,0.5244449138641357,0.47162584878309294,864.5,42.0,-0.6316853165626526,0.2672681510448456,-0.4619351923465729,-0.8534336686134338,0.24698707461357117,0.936607837677002,0.8035314679145813,0.1265888512134552,0.095490962266922,0.21109330654144287,-0.47162583470344543,0.05447470769286156,-0.1445334553718567,0.021820401772856712,0.2003767192363739,-0.017873097211122513,0.09558231383562088,0.21282163262367249,-0.03735760599374771,0.08268578350543976,-0.16424861550331116,0.13213492929935455,0.39060795307159424,0.31251561641693115,-0.053898390382528305,0.16283409297466278,-0.49153056740760803,-0.12030849605798721
2026-06-30T14:40:50.258,13.99626708298456,142,578.5,44.0,0.24,0.15465018692301824,-136.5,37.0,0.04758228063583375,0.10650797283894102,136.5,38.0,0.1340524758119882,0.06845197222858015,123.5,40.0,0.0,0.06222629129472801,578.5,38.0,0.22629605735658898,0.15924315251392385,45.5,44.0,0.11876093149185178,0.16868848706797895,494.0,40.0,0.5436061918735504,0.515251392385748,247.0,42.0,-0.5550275444984436,0.3291778862476349,-0.32257306575775146,-0.776580274105072,0.4978700280189514,0.8586861491203308,0.7699452042579651,0.06222629174590111,0.1589532345533371,0.16868849098682404,-0.5152513980865479,0.14059662818908691,-0.10650797188282013,0.06813153624534607,0.14362502098083496,0.01137450896203518,0.12287592142820358,0.06167163327336311,-0.034111760556697845,0.034111760556697845,0.030865192413330078,-0.6316853165626526,0.2672681510448456,-0.4619351923465729,-0.8534336686134338,0.24698707461357117,0.936607837677002,0.8035314679145813
2026-06-30T14:40:50.335,14.073014667024836,143,864.5,44.0,0.32,0.2293430991073472,-227.5,37.0,0.0,0.04986648355840391,156.0,38.0,0.1940524758119882,0.12515449759670405,234.0,40.0,0.0,0.005783169298847944,643.5,38.0,0.286296057356589,0.2153658350499733,247.0,44.0,0.06876093149185178,0.12079041733424889,864.5,40.0,0.6036061918735505,0.5372091248950942,604.5,42.0,-0.8089690208435059,0.43479835987091064,-0.6015879511833191,-0.9361379146575928,0.5351431965827942,0.9772953391075134,0.9416372179985046,0.0057831695303320885,0.21507591009140015,0.12079041451215744,-0.537209153175354,0.21528953313827515,-0.049866482615470886,0.12483406066894531,0.1595013588666916,0.06167163327336311,0.21282163262367249,0.1499849110841751,-0.05681375414133072,0.038980238139629364,0.05843335762619972,-0.5550275444984436,0.3291778862476349,-0.32257306575775146,-0.776580274105072,0.4978700280189514,0.8586861491203308,0.7699452042579651
2026-06-30T14:40:50.422,14.160101874964312,144,637.0,44.0,0.24,0.3093003738460365,0.0,37.0,0.06,0.004211490043488212,-6.5,38.0,0.1340524758119882,0.18690775921263447,71.5,40.0,0.0,0.0,45.5,38.0,0.26682516480802787,0.2773022049286641,292.5,44.0,0.018760931491851776,0.07016098268101015,637.0,40.0,0.5436061918735504,0.5936522468909743,65.0,42.0,-0.24955694377422333,0.3807646334171295,-0.11248540133237839,-0.2910076677799225,-0.34572529792785645,-0.18079856038093567,0.14787372946739197,0.0,0.27701228857040405,0.07016098499298096,-0.5936522483825684,0.29524680972099304,-0.0042114900425076485,0.18658731877803802,0.01137450896203518,0.07299493998289108,0.15791729092597961,0.016248568892478943,0.0,-0.001624998520128429,0.017873097211122513,-0.8089690208435059,0.43479835987091064,-0.6015879511833191,-0.9361379146575928,0.5351431965827942,0.9772953391075134,0.9416372179985046
