timestamp,elapsed_s,label,max_abs_current_ma,max_temp_c,mapping_candidate,target_0_thumb_abd,pos_0_thumb_abd,curr_ma_0_thumb_abd,temp_c_0_thumb_abd,raw_sim_action_0_thumb_abd,sim_ctrl_0_thumb_abd,sim_norm_0_thumb_abd,real_target_preclip_0_thumb_abd,real_target_after_clip_0_thumb_abd,target_1_thumb_flex,pos_1_thumb_flex,curr_ma_1_thumb_flex,temp_c_1_thumb_flex,raw_sim_action_1_thumb_flex,sim_ctrl_1_thumb_flex,sim_norm_1_thumb_flex,real_target_preclip_1_thumb_flex,real_target_after_clip_1_thumb_flex,target_2_thumb_tendon,pos_2_thumb_tendon,curr_ma_2_thumb_tendon,temp_c_2_thumb_tendon,raw_sim_action_2_thumb_tendon,sim_ctrl_2_thumb_tendon,sim_norm_2_thumb_tendon,real_target_preclip_2_thumb_tendon,real_target_after_clip_2_thumb_tendon,target_3_index,pos_3_index,curr_ma_3_index,temp_c_3_index,raw_sim_action_3_index,sim_ctrl_3_index,sim_norm_3_index,real_target_preclip_3_index,real_target_after_clip_3_index,target_4_middle,pos_4_middle,curr_ma_4_middle,temp_c_4_middle,raw_sim_action_4_middle,sim_ctrl_4_middle,sim_norm_4_middle,real_target_preclip_4_middle,real_target_after_clip_4_middle,target_5_ring,pos_5_ring,curr_ma_5_ring,temp_c_5_ring,raw_sim_action_5_ring,sim_ctrl_5_ring,sim_norm_5_ring,real_target_preclip_5_ring,real_target_after_clip_5_ring,target_6_pinky,pos_6_pinky,curr_ma_6_pinky,temp_c_6_pinky,raw_sim_action_6_pinky,sim_ctrl_6_pinky,sim_norm_6_pinky,real_target_preclip_6_pinky,real_target_after_clip_6_pinky
2026-07-03T15:44:53.756,11.35550137492828,step_95,760.5,31.0,xml_affine,0.5164235388266074,0.5245899137865263,-130.0,30.0,0.3390563726425171,0.987339460849762,0.5877510599187902,0.4732630829553346,0.5164235388266074,0.18237717107375503,0.16821545738918137,546.0,31.0,-0.09855827689170837,0.03470432516932488,0.6988906733124852,0.18237717107375503,0.18237717107375503,0.24938938440729047,0.244281681544213,-247.0,31.0,-0.2576748728752136,0.09690790152549744,0.5017959282138515,0.24938938440729047,0.24938938440729047,0.3193946689817199,0.31024643320363166,604.5,31.0,-0.24502147734165192,0.08509957045316696,0.5124562911517335,0.3193946689817199,0.3193946689817199,0.18556813151187296,0.18120088502327,468.0,31.0,0.5262208580970764,0.10052441716194152,0.8098485966402823,0.18556813151187296,0.18556813151187296,0.37590643722068184,0.3703364614328222,760.5,30.0,-0.5706987977027893,0.07858602404594421,0.38687458395404034,0.37590643722068184,0.37590643722068184,0.35155779805483944,0.3505149919890135,97.5,31.0,-0.28540483117103577,0.08429190337657928,0.49688440389032107,0.35155779805483944,0.35155779805483944
2026-07-03T15:44:53.846,11.445491915917955,step_96,793.0,31.0,xml_affine,0.4734374861459474,0.4806591897459373,-208.0,30.0,0.3398944139480591,0.9879260897636414,0.5880681566289953,0.4734374861459474,0.4734374861459474,0.18295938976266712,0.16821545738918137,591.5,31.0,-0.10554318875074387,0.03468337043374777,0.6971782654039202,0.18295938976266712,0.18295938976266712,0.2690918828217391,0.2644235904478523,-201.5,31.0,-0.40529873967170715,0.09513641512393951,0.4438474034654731,0.2690918828217391,0.2690918828217391,0.32796892848421094,0.3215228503852903,793.0,31.0,-0.29443493485450745,0.08411130130290985,0.49340238114619794,0.32796892848421094,0.32796892848421094,0.22791882956294823,0.22116426337071793,156.0,31.0,0.28215378522872925,0.09564307570457459,0.7157359343045595,0.22791882956294823,0.22791882956294823,0.3576146581035179,0.356923781185626,149.5,31.0,-0.46528327465057373,0.08069433450698853,0.4275229819921824,0.3576146581035179,0.3576146581035179,0.35477262439360413,0.35112535286488133,325.0,31.0,-0.3020791709423065,0.08395841658115387,0.4904547512127917,0.35477262439360413,0.35477262439360413
2026-07-03T15:44:53.936,11.535443082917482,step_97,812.5,32.0,xml_affine,0.4450951473535718,0.4525368123903258,-188.5,30.0,0.20370395481586456,0.8925927683711052,0.5365366315519488,0.4450951473535718,0.4450951473535718,0.1865438578775079,0.16989394979781797,669.5,30.0,-0.1485462635755539,0.03455436120927334,0.6866357121249768,0.1865438578775079,0.1865438578775079,0.2660214029504927,0.264087891966125,-162.5,32.0,-0.3822927176952362,0.09541248738765717,0.452878226616198,0.2660214029504927,0.2660214029504927,0.347126588402741,0.3395284962233921,812.5,31.0,-0.40484052896499634,0.08190318942070007,0.45082980354946445,0.347126588402741,0.347126588402741,0.27580130631435407,0.2681467917906462,364.0,31.0,0.006207071710377932,0.09012414143420755,0.6093304304125465,0.27580130631435407,0.27580130631435407,0.34091507180912434,0.339833676661326,234.0,31.0,-0.3690435588359833,0.08261912882328033,0.4646331737575015,0.34091507180912434,0.34091507180912434,0.3600648680212623,0.35509269855802245,643.5,31.0,-0.32952845096588135,0.08340943098068238,0.47987026395747534,0.3600648680212623,0.3600648680212623
2026-07-03T15:44:54.034,11.63310020789504,step_98,695.5,32.0,xml_affine,0.46470769474635243,0.46396581979095136,26.0,30.0,0.2979460656642914,0.958562245965004,0.5721958086297319,0.46470769474635243,0.46470769474635243,0.19402832157424613,0.17750820172426948,695.5,30.0,-0.23833781480789185,0.034284986555576324,0.6646225836051585,0.19402832157424613,0.19402832157424613,0.28029698608106435,0.27583733882658124,-429.0,32.0,-0.4892546236515045,0.09412894451618195,0.41089121740863427,0.28029698608106435,0.28029698608106435,0.34078485277736226,0.33891813534752424,195.0,31.0,-0.3682931065559387,0.08263413786888123,0.4649225493836394,0.34078485277736226,0.34078485277736226,0.2810457084093288,0.2754711223010605,676.0,32.0,-0.02401641756296158,0.08951967164874076,0.5976762035348249,0.2810457084093288,0.2810457084093288,0.3307375037295732,0.32945754177157244,208.0,31.0,-0.3103902339935303,0.0837921953201294,0.48724999171205957,0.3307375037295732,0.3307375037295732,0.36764564524089094,0.36270695048447393,546.0,31.0,-0.36884766817092896,0.08262304663658142,0.4647087095182181,0.36764564524089094,0.36764564524089094
2026-07-03T15:44:54.124,11.72359566600062,step_99,676.0,32.0,xml_affine,0.3947076947463524,0.40157167925535975,0.0,30.0,-0.24561873078346252,0.5780668884515763,0.3665226424062574,0.35158745332344155,0.3947076947463524,0.2027279437319888,0.1859616998550393,676.0,30.0,-0.34270769357681274,0.03397187691926957,0.6390354596117976,0.2027279437319888,0.2027279437319888,0.23881758745940315,0.23892576485847258,-201.5,32.0,-0.1784641295671463,0.09785843044519425,0.5328894486488143,0.23881758745940315,0.23881758745940315,0.28578485277736226,0.28674753948271914,572.0,31.0,0.03184886276721954,0.09063697725534439,0.6192179469671351,0.27135192386478924,0.28578485277736226,0.3360457084093288,0.327016098268101,474.5,31.0,-0.6896974444389343,0.0762060511112213,0.34098851121563434,0.3965551699529646,0.3360457084093288,0.35942081950014104,0.352651255054551,656.5,31.0,-0.47569218277931213,0.08048615634441375,0.4235092899996867,0.35942081950014104,0.35942081950014104,0.36664511530951893,0.36270695048447393,403.0,31.0,-0.36365821957588196,0.08272683560848236,0.4667097693809621,0.36664511530951893,0.36664511530951893
2026-07-03T15:44:54.214,11.813632374978624,step_100,624.0,32.0,xml_affine,0.4362495936654709,0.4340886549172198,19.5,30.0,0.16119934618473053,0.8628395423293114,0.5204538066644926,0.4362495936654709,0.4362495936654709,0.2310030720827576,0.21469443808651864,617.5,30.0,-0.6819260716438293,0.032954221785068516,0.5558733174036541,0.2310030720827576,0.2310030720827576,0.18381758745940316,0.18489356832227055,-240.5,32.0,0.27443215250968933,0.10329318583011628,0.7106701285612128,0.17837215628918765,0.18381758745940316,0.27609222470891787,0.27455558098725874,338.0,31.0,0.004530509002506733,0.09009061018005013,0.6086839450912936,0.27609222470891787,0.27609222470891787,0.3580112053333172,0.35143053330281526,585.0,32.0,-0.467568576335907,0.08064862847328186,0.42664176592596176,0.3580112053333172,0.3580112053333172,0.3913012113377553,0.38406958113984896,624.0,31.0,-0.6594188809394836,0.07681162238121032,0.3526639748049882,0.3913012113377553,0.3913012113377553,0.3798200033958904,0.37430380712596323,572.0,31.0,-0.43199241161346436,0.0813601517677307,0.44035999320821917,0.3798200033958904,0.3798200033958904
2026-07-03T15:44:54.304,11.903533790959045,step_101,767.0,32.0,xml_affine,0.42372569558588224,0.4279392690928511,-182.0,30.0,0.10101957619190216,0.8207137033343315,0.4976830828834224,0.42372569558588224,0.42372569558588224,0.23504012053763138,0.21808194094758526,747.5,31.0,-0.7303587794303894,0.03280892366170884,0.5439996454775547,0.23504012053763138,0.23504012053763138,0.21167789020259897,0.20737010757610438,-136.5,32.0,0.024884043261408806,0.10029860851913691,0.6127120876394148,0.21167789020259897,0.21167789020259897,0.27277630990978413,0.2711985961699855,156.0,31.0,0.02364012598991394,0.09047280251979828,0.6160526446449242,0.27277630990978413,0.27277630990978413,0.32016591461048605,0.31999694819562063,312.0,32.0,-0.2494661659002304,0.08501067668199538,0.5107424119766978,0.32016591461048605,0.32016591461048605,0.40864988631844723,0.4017547875181201,767.0,31.0,-0.7593992948532104,0.07481201410293578,0.31411136373678405,0.40864988631844723,0.40864988631844723,0.39195119251313965,0.38620584420538645,591.5,31.0,-0.494913250207901,0.08010173499584197,0.41609761497372066,0.39195119251313965,0.39195119251313965
2026-07-03T15:44:54.391,11.990157999913208,step_102,838.5,32.0,xml_affine,0.4016687358351978,0.4059662775616083,58.5,30.0,-0.004968412220478058,0.7465221114456654,0.45757951970035965,0.4016687358351978,0.4016687358351978,0.218806770545571,0.21301594567788204,162.5,31.0,-0.535606324672699,0.033393181025981905,0.5917447925130265,0.218806770545571,0.218806770545571,0.17872839295384454,0.17851529716945144,-84.5,32.0,0.27176299691200256,0.10326115596294404,0.7096223736651631,0.17872839295384454,0.17872839295384454,0.3057256215358803,0.2980392156862745,715.0,31.0,-0.16624675691127777,0.08667506486177444,0.5428319521424882,0.3057256215358803,0.3057256215358803,0.28407026468600827,0.28369573510337986,364.0,32.0,-0.04144693538546562,0.08917106129229069,0.5909549673644261,0.28407026468600827,0.28407026468600827,0.41522024604112934,0.40907911802853436,838.5,31.0,-0.7972642779350281,0.07405471444129944,0.29951056435304596,0.41522024604112934,0.41522024604112934,0.3941873923375301,0.3892576485847257,598.0,31.0,-0.5065117478370667,0.07986976504325866,0.41162521532493984,0.3941873923375301,0.3941873923375301
2026-07-03T15:44:54.480,12.078985999920405,step_103,877.5,32.0,xml_affine,0.4536355574791495,0.4498970016021973,-58.5,30.0,0.244742289185524,0.9213196024298668,0.5520646499620901,0.4536355574791495,0.4536355574791495,0.2221456774970115,0.21301594567788204,292.5,31.0,-0.5756633877754211,0.033273009836673736,0.5819244779499662,0.2221456774970115,0.2221456774970115,0.17284523365331464,0.17247272449835965,0.0,32.0,0.3158434331417084,0.10379012119770051,0.726925783372604,0.17284523365331464,0.17284523365331464,0.30747673680710763,0.3004806591897459,877.5,31.0,-0.17633843421936035,0.08647323131561278,0.5389405848730943,0.30747673680710763,0.30747673680710763,0.23118643727584703,0.2315403982604715,325.0,32.0,0.2633225619792938,0.09526645123958587,0.708474583831451,0.23118643727584703,0.23118643727584703,0.38894634693628305,0.38712138551918823,260.0,31.0,-0.6458477973937988,0.07708304405212402,0.35789700680825987,0.38894634693628305,0.38894634693628305,0.39460971687827767,0.3892576485847257,656.5,31.0,-0.5087022185325623,0.07982595562934874,0.4107805662434446,0.39460971687827767,0.39460971687827767
2026-07-03T15:44:54.569,12.16823499999009,step_104,448.5,32.0,xml_affine,0.5093937057095604,0.5043869687953002,78.0,30.0,0.5126710534095764,1.1088697373867036,0.6534431012901101,0.5093937057095604,0.5093937057095604,0.19126638868017354,0.18933394369420922,169.0,31.0,-0.20520274341106415,0.03438439176976681,0.6727459156465484,0.19126638868017354,0.19126638868017354,0.15213217691677933,0.15201037613488974,-149.5,32.0,0.4710390567779541,0.10565246868133546,0.7878465384800608,0.15213217691677933,0.15213217691677933,0.2907714129321674,0.2891889829861906,188.5,31.0,-0.08006565272808075,0.08839868694543838,0.5760635268174058,0.2907714129321674,0.2907714129321674,0.20182165000746072,0.20102235446707867,448.5,32.0,0.4325518310070038,0.09865103662014008,0.7737296666500872,0.20182165000746072,0.20182165000746072,0.3670261932457775,0.3657587548638132,260.0,31.0,-0.519521951675415,0.07960956096649169,0.4066084594538278,0.3670261932457775,0.3670261932457775,0.3870532850882972,0.3855954833295186,182.0,31.0,-0.4695092737674713,0.08060981452465057,0.4258934298234055,0.3870532850882972,0.3870532850882972
2026-07-03T15:44:54.659,12.258358874940313,step_105,383.5,32.0,xml_affine,0.5793937057095604,0.5746852826733806,-58.5,30.0,0.9359005689620972,1.405130398273468,0.8135839990667395,0.5974711994867067,0.5793937057095604,0.1563141419845263,0.15553521019302663,188.5,31.0,0.21412141621112823,0.03564236424863339,0.7755466412219815,0.1563141419845263,0.1563141419845263,0.17452937289379294,0.1714656290531777,-266.5,32.0,0.3032247722148895,0.10363869726657868,0.7219724326653149,0.17452937289379294,0.17452937289379294,0.28479419854621024,0.283085374227512,162.5,31.0,-0.04561896622180939,0.0890876206755638,0.5893462254528661,0.28479419854621024,0.28479419854621024,0.17733477841188106,0.17723353933012895,383.5,32.0,0.5736696720123291,0.10147339344024658,0.8281449368624865,0.17733477841188106,0.17733477841188106,0.36468916990143463,0.3636224917982757,162.5,31.0,-0.5060536861419678,0.07987892627716064,0.4118018446634786,0.36468916990143463,0.36468916990143463,0.37131045694134424,0.3706416418707561,227.5,31.0,-0.3878559470176697,0.0822428810596466,0.4573790861173115,0.37131045694134424,0.37131045694134424
2026-07-03T15:44:54.749,12.348371375002898,step_106,344.5,32.0,xml_affine,0.5867118870889817,0.5843442435339895,84.5,31.0,0.8841999769210815,1.368939983844757,0.7940216128890578,0.5867118870889817,0.5867118870889817,0.15727804874822449,0.15384145876249336,110.5,31.0,0.20255737006664276,0.03560767211019993,0.7727116213287515,0.15727804874822449,0.15727804874822449,0.21897545691701686,0.2144197756923781,-39.0,32.0,-0.02979404851794243,0.09964247141778469,0.591248656126421,0.21897545691701686,0.21897545691701686,0.2698833133298119,0.26845197222858014,344.5,31.0,0.04031246528029442,0.09080624930560588,0.6224815259337513,0.2698833133298119,0.2698833133298119,0.17880009287619536,0.1766231784542611,253.5,32.0,0.5652250647544861,0.10130450129508972,0.8248886824973436,0.17880009287619536,0.17880009287619536,0.36437293328532283,0.3633173113603418,156.0,31.0,-0.5042312145233154,0.07991537570953369,0.41250459269928264,0.36437293328532283,0.36437293328532283,0.35921947197119175,0.3581445029373617,188.5,31.0,-0.32514363527297974,0.0834971272945404,0.4815610560576165,0.35921947197119175,0.35921947197119175
2026-07-03T15:44:54.839,12.438465832965448,step_107,838.5,32.0,xml_affine,0.5167118870889817,0.5237201495384146,-32.5,31.0,0.33337724208831787,0.9833640694618225,0.5856021997090932,0.47208120984000124,0.5167118870889817,0.1825473443072849,0.16905470359349967,513.5,31.0,-0.10059985518455505,0.03469820043444634,0.6983901638021033,0.1825473443072849,0.1825473443072849,0.2502525151152606,0.2459601739528496,-299.0,32.0,-0.2641420066356659,0.09683029592037201,0.49925730848452765,0.2502525151152606,0.2502525151152606,0.3193533371993698,0.31146715495536736,500.5,31.0,-0.24478328227996826,0.08510433435440064,0.512548139556956,0.3193533371993698,0.3193533371993698,0.1846647948331765,0.18059052414740215,487.5,32.0,0.5314267873764038,0.10062853574752807,0.81185601148183,0.1846647948331765,0.1846647948331765,0.3755845121515722,0.3697261005569543,838.5,31.0,-0.5688435435295105,0.07862312912940979,0.3875899729965062,0.3755845121515722,0.3755845121515722,0.34489475217294785,0.3438010223544671,169.0,31.0,-0.25084561109542847,0.08498308777809142,0.5102104956541043,0.34489475217294785,0.34489475217294785
2026-07-03T15:44:54.929,12.528601999976672,step_108,825.5,32.0,xml_affine,0.4730876316089888,0.4797741664759289,-182.0,30.0,0.3382132947444916,0.9867493063211441,0.5874320574708888,0.4730876316089888,0.4730876316089888,0.18085357424801168,0.16821545738918137,455.0,31.0,-0.08027959614992142,0.03475916121155024,0.7033718404470245,0.18085357424801168,0.18085357424801168,0.2751558810936924,0.27046616311894406,-370.5,32.0,-0.45073413848876953,0.09459119033813478,0.42601211443031645,0.2751558810936924,0.2751558810936924,0.32960937490236547,0.32304875257495996,825.5,31.0,-0.30388882756233215,0.08392222344875336,0.48975694466141007,0.32960937490236547,0.32960937490236547,0.22941363089907485,0.22360570687418937,338.0,32.0,0.2735392451286316,0.09547078490257263,0.7124141535576114,0.22941363089907485,0.22941363089907485,0.3568526122546457,0.3557030594338903,182.0,31.0,-0.46089160442352295,0.08078216791152953,0.4292164172118984,0.3568526122546457,0.3568526122546457,0.34249010806183244,0.34135957885099566,130.0,31.0,-0.23837344348430634,0.08523253113031387,0.5150197838763351,0.34249010806183244,0.34249010806183244
2026-07-03T15:44:55.014,12.613664665957913,step_109,650.0,32.0,xml_affine,0.4465163131823411,0.4525368123903258,-136.5,30.0,0.21053293347358704,0.897373053431511,0.5391205694224384,0.4465163131823411,0.4465163131823411,0.18737840078932463,0.1715877012283513,650.0,31.0,-0.15855832397937775,0.03452432502806187,0.6841811741490452,0.18737840078932463,0.18737840078932463,0.26565246201497417,0.2647592889295796,-84.5,32.0,-0.37952837347984314,0.09544565951824188,0.4539633470147818,0.26565246201497417,0.26565246201497417,0.3471541773997805,0.3395284962233921,598.0,31.0,-0.4049995243549347,0.0819000095129013,0.45076849466715446,0.3471541773997805,0.3471541773997805,0.27704944295578227,0.2693675135423819,299.0,32.0,-0.0009859397541731596,0.08998028120491654,0.606556793431595,0.27704944295578227,0.27704944295578227,0.3398416245291884,0.33891813534752424,253.5,31.0,-0.36285728216171265,0.08274285435676575,0.4670186121573591,0.3398416245291884,0.3398416245291884,0.35952107489831875,0.3544823376821546,572.0,31.0,-0.32670795917510986,0.0834658408164978,0.4809578502033624,0.35952107489831875,0.35952107489831875
2026-07-03T15:44:55.101,12.700600332929753,step_110,689.0,32.0,xml_affine,0.4652978064240636,0.46483558403906305,-162.5,30.0,0.3007816672325134,0.9605471670627594,0.5732687389528429,0.4652978064240636,0.4652978064240636,0.19502504128670187,0.17834744792858778,689.0,31.0,-0.2502955198287964,0.034249113440513616,0.6616910550391122,0.19502504128670187,0.19502504128670187,0.2808679901549813,0.27617303730830856,-409.5,32.0,-0.4935329556465149,0.09407760453224183,0.4092117936618197,0.2808679901549813,0.2808679901549813,0.3415314053487969,0.33891813534752424,247.0,31.0,-0.37259548902511597,0.08254809021949767,0.4632635436693403,0.3415314053487969,0.3415314053487969,0.28183741824775443,0.2760814831769284,669.5,32.0,-0.028579041361808777,0.08942841917276383,0.5959168483383235,0.28183741824775443,0.28183741824775443,0.33254729539347305,0.331288624399176,188.5,31.0,-0.32082006335258484,0.0835835987329483,0.48322823245894875,0.33254729539347305,0.33254729539347305,0.37232166852334536,0.3669794766155489,338.0,31.0,-0.3931007981300354,0.08213798403739929,0.4553566629533092,0.37232166852334536,0.37232166852334536
2026-07-03T15:44:55.191,12.789975915919058,step_111,760.5,32.0,xml_affine,0.3952978064240636,0.40070191500724806,52.0,31.0,-0.2371266931295395,0.5840113148093223,0.3697358458428769,0.35335471521358225,0.3952978064240636,0.2017694871620658,0.185122453650721,676.0,31.0,-0.3312090337276459,0.03400637289881706,0.6418544495233359,0.2017694871620658,0.2017694871620658,0.2383743440405309,0.23825436789501792,-143.0,32.0,-0.1751430630683899,0.09789828324317933,0.5341931057631444,0.2383743440405309,0.2383743440405309,0.2865314053487969,0.28674753948271914,598.0,31.0,0.029765427112579346,0.09059530854225159,0.6184145707723907,0.2717134431524242,0.2865314053487969,0.3368374182477544,0.3291523613336385,689.0,32.0,-0.6868892312049866,0.07626221537590026,0.34207136282993544,0.39606788672652904,0.3368374182477544,0.35848612910278477,0.3523460746166171,760.5,31.0,-0.47030556201934814,0.08059388875961303,0.42558637977158936,0.35848612910278477,0.35848612910278477,0.3697844633466883,0.3669794766155489,312.0,31.0,-0.37994107604026794,0.08240117847919463,0.46043107330662336,0.3697844633466883,0.3697844633466883
2026-07-03T15:44:55.279,12.878126707975753,step_112,611.0,32.0,xml_affine,0.43994711496540007,0.43759822995346,-123.5,31.0,0.17896665632724762,0.8752766594290733,0.5271765726643639,0.43994711496540007,0.43994711496540007,0.23166060293540075,0.2155489433127337,559.0,31.0,-0.6898145079612732,0.03293055647611618,0.5539394031311743,0.23166060293540075,0.23166060293540075,0.1833743440405309,0.1842221713588159,-279.5,32.0,0.27118629217147827,0.10325423550605775,0.709395993001562,0.17880536237946892,0.1833743440405309,0.2737385573066318,0.27211413748378727,221.0,31.0,0.01809469424188137,0.09036189388483762,0.6139143170963738,0.2737385573066318,0.2737385573066318,0.36078683943171774,0.35417715724422066,494.0,32.0,-0.483564555644989,0.08032870888710021,0.4204736901517383,0.36078683943171774,0.36078683943171774,0.38522106180914206,0.3782711528191043,565.5,31.0,-0.6243789792060852,0.07751242041587829,0.3661754182019066,0.38522106180914206,0.38522106180914206,0.3787228329685887,0.37338826581216145,611.0,31.0,-0.4263017177581787,0.08147396564483642,0.4425543340628225,0.3787228329685887,0.3787228329685887
2026-07-03T15:44:55.368,12.967426540912129,step_113,656.5,32.0,xml_affine,0.41834351047873486,0.4235446707866026,-195.0,30.0,0.07515712827444077,0.8026099897921085,0.48789729177951807,0.41834351047873486,0.41834351047873486,0.23298430943300083,0.21724269474326696,656.5,31.0,-0.7056950926780701,0.03288291472196579,0.5500461487264682,0.23298430943300083,0.23298430943300083,0.19927413535796618,0.1953002212558175,-286.0,32.0,0.11782100051641464,0.10141385200619699,0.6491937195353936,0.19927413535796618,0.19927413535796618,0.28005697512283273,0.27486076142519267,604.5,31.0,-0.01831834763288498,0.0896336330473423,0.5998733886159273,0.28005697512283273,0.28005697512283273,0.32262711429811075,0.3224383916990921,409.5,32.0,-0.2636500597000122,0.08472699880599975,0.5052730793375316,0.32262711429811075,0.32262711429811075,0.4088357746197743,0.4017547875181201,585.0,31.0,-0.7604705691337585,0.07479058861732482,0.31369827862272387,0.4088357746197743,0.4088357746197743,0.3798434754468965,0.375219348439765,409.5,31.0,-0.4321141541004181,0.08135771691799164,0.44031304910620694,0.3798434754468965,0.3798434754468965
2026-07-03T15:44:55.456,13.05543220799882,step_114,903.5,32.0,xml_affine,0.40143902789348285,0.4050965133134966,-104.0,31.0,-0.006072203628718853,0.7457494574598968,0.45716186889724153,0.40143902789348285,0.40143902789348285,0.2152361757077061,0.20878919661249715,195.0,31.0,-0.49276968836784363,0.03352169093489647,0.6022465420361586,0.2152361757077061,0.2152361757077061,0.17652398717204534,0.17650110627908752,-45.5,32.0,0.28827983140945435,0.10345935797691345,0.7161059200822196,0.17652398717204534,0.17652398717204534,0.3066446092173021,0.2989547570000763,851.5,31.0,-0.17154288291931152,0.08656914234161377,0.5407897572948843,0.3066446092173021,0.3066446092173021,0.27879974378436756,0.27913328755626765,546.0,32.0,-0.011072923429310322,0.08977854153141379,0.6026672360347387,0.27879974378436756,0.27879974378436756,0.41329084689596896,0.40663767452506294,903.5,31.0,-0.7861451506614685,0.07427709698677062,0.30379811800895795,0.41329084689596896,0.41329084689596896,0.3923180919855872,0.38712138551918823,325.0,31.0,-0.4968162477016449,0.08006367504596709,0.4153638160288255,0.3923180919855872,0.3923180919855872
2026-07-03T15:44:55.546,13.14512304100208,step_115,702.0,32.0,xml_affine,0.4544512707236651,0.4490272373540856,58.5,31.0,0.24866195023059845,0.924063365161419,0.5535477649521183,0.4544512707236651,0.4544512707236651,0.225517007387901,0.21301594567788204,383.5,31.0,-0.6161094307899475,0.03315167170763016,0.5720088018002911,0.225517007387901,0.225517007387901,0.16971284731002967,0.16911573968108645,-13.0,32.0,0.3393132984638214,0.10407175958156586,0.7361386843822657,0.16971284731002967,0.16971284731002967,0.30886073742147824,0.3023117418173495,702.0,31.0,-0.18431442975997925,0.08631371140480042,0.5358650279522705,0.30886073742147824,0.30886073742147824,0.23024840620518477,0.23093003738460366,448.5,32.0,0.26872843503952026,0.0953745687007904,0.7105590973218117,0.23024840620518477,0.23024840620518477,0.3850754167271141,0.38406958113984896,318.5,31.0,-0.6235396265983582,0.07752920746803284,0.36649907393974657,0.3850754167271141,0.3850754167271141,0.3970211038172647,0.392309452964065,422.5,31.0,-0.5212093591690063,0.07957581281661986,0.4059577923654706,0.3970211038172647,0.3970211038172647
2026-07-03T15:44:55.636,13.235353832948022,step_116,260.0,32.0,xml_affine,0.508217637764441,0.5026321812771801,78.0,31.0,0.5070198178291321,1.1049138724803924,0.6513047959353473,0.508217637764441,0.508217637764441,0.1900576690989615,0.1884946974898909,117.0,31.0,-0.1907016634941101,0.03442789500951767,0.6763009732383486,0.1900576690989615,0.1900576690989615,0.1539828081327519,0.15335317006179905,-201.5,32.0,0.4571729302406311,0.10548607516288758,0.7824035054919063,0.1539828081327519,0.1539828081327519,0.2907690548098337,0.2891889829861906,208.0,31.0,-0.08005206286907196,0.08839895874261856,0.5760687670892584,0.2907690548098337,0.2907690548098337,0.20027911737936155,0.2004119935912108,253.5,32.0,0.44144144654273987,0.09882882893085479,0.7771575169347521,0.20027911737936155,0.20027911737936155,0.3664356180555433,0.36514839398794535,260.0,31.0,-0.5161184668540955,0.07967763066291808,0.40792084876545937,0.3664356180555433,0.3664356180555433,0.38649943661914543,0.38498512245365074,162.5,31.0,-0.46663662791252136,0.08066726744174957,0.42700112676170915,0.38649943661914543,0.38649943661914543
2026-07-03T15:44:55.726,13.325443915906362,step_117,234.0,32.0,xml_affine,0.578217637764441,0.5729304951552605,-19.5,31.0,0.9563672542572021,1.4194570779800415,0.8213281502594819,0.601730482642715,0.578217637764441,0.15794493112979469,0.15721370260166323,97.5,31.0,0.19455674290657043,0.035583670228719715,0.7707502025594275,0.15794493112979469,0.15794493112979469,0.1738492608505563,0.17112993057145037,-208.0,32.0,0.3083206117153168,0.10369984734058381,0.7239727622042462,0.1738492608505563,0.1738492608505563,0.2838852387024424,0.28247501335164416,208.0,31.0,-0.040380630642175674,0.08919238738715649,0.5913661362167946,0.2838852387024424,0.2838852387024424,0.17391520109148506,0.17418173495078965,169.0,32.0,0.5933766961097717,0.10186753392219543,0.8357439975744776,0.17391520109148506,0.17391520109148506,0.3646009471667594,0.3633173113603418,195.0,31.0,-0.5055452585220337,0.07988909482955932,0.4119978951849792,0.3646009471667594,0.3646009471667594,0.3724548472744399,0.37125200274662395,234.0,31.0,-0.3937915563583374,0.08212416887283325,0.4550903054511201,0.3724548472744399,0.3724548472744399
2026-07-03T15:44:55.816,13.415366707951762,step_118,357.5,32.0,xml_affine,0.586095149774809,0.5834744792858778,97.5,31.0,0.8812364339828491,1.3668655037879942,0.7929002723178347,0.586095149774809,0.586095149774809,0.15744547204350962,0.15553521019302663,84.5,31.0,0.20054878294467926,0.03560164634883404,0.7722191998720306,0.15744547204350962,0.15744547204350962,0.22001369396322956,0.21475547417410543,-156.0,32.0,-0.03757319226861,0.09954912169277669,0.5881950177552072,0.22001369396322956,0.22001369396322956,0.2698927257802779,0.26845197222858014,305.5,31.0,0.040258221328258514,0.09080516442656517,0.6224606093771602,0.2698927257802779,0.2698927257802779,0.17933913068226925,0.17570763714045928,357.5,32.0,0.5621185898780823,0.10124237179756164,0.8236908207060682,0.17933913068226925,0.17933913068226925,0.3649642014325586,0.3633173113603418,214.5,31.0,-0.507638692855835,0.0798472261428833,0.4111906634832031,0.3649642014325586,0.3649642014325586,0.3543224781463763,0.3532616159304189,227.5,31.0,-0.2997443974018097,0.0840051120519638,0.49135504370724736,0.3543224781463763,0.3543224781463763
