timestamp,elapsed_s,label,max_abs_current_ma,max_temp_c,mapping_candidate,target_0_thumb_abd,pos_0_thumb_abd,curr_ma_0_thumb_abd,temp_c_0_thumb_abd,raw_sim_action_0_thumb_abd,sim_ctrl_0_thumb_abd,sim_norm_0_thumb_abd,real_target_preclip_0_thumb_abd,real_target_after_clip_0_thumb_abd,target_1_thumb_flex,pos_1_thumb_flex,curr_ma_1_thumb_flex,temp_c_1_thumb_flex,raw_sim_action_1_thumb_flex,sim_ctrl_1_thumb_flex,sim_norm_1_thumb_flex,real_target_preclip_1_thumb_flex,real_target_after_clip_1_thumb_flex,target_2_thumb_tendon,pos_2_thumb_tendon,curr_ma_2_thumb_tendon,temp_c_2_thumb_tendon,raw_sim_action_2_thumb_tendon,sim_ctrl_2_thumb_tendon,sim_norm_2_thumb_tendon,real_target_preclip_2_thumb_tendon,real_target_after_clip_2_thumb_tendon,target_3_index,pos_3_index,curr_ma_3_index,temp_c_3_index,raw_sim_action_3_index,sim_ctrl_3_index,sim_norm_3_index,real_target_preclip_3_index,real_target_after_clip_3_index,target_4_middle,pos_4_middle,curr_ma_4_middle,temp_c_4_middle,raw_sim_action_4_middle,sim_ctrl_4_middle,sim_norm_4_middle,real_target_preclip_4_middle,real_target_after_clip_4_middle,target_5_ring,pos_5_ring,curr_ma_5_ring,temp_c_5_ring,raw_sim_action_5_ring,sim_ctrl_5_ring,sim_norm_5_ring,real_target_preclip_5_ring,real_target_after_clip_5_ring,target_6_pinky,pos_6_pinky,curr_ma_6_pinky,temp_c_6_pinky,raw_sim_action_6_pinky,sim_ctrl_6_pinky,sim_norm_6_pinky,real_target_preclip_6_pinky,real_target_after_clip_6_pinky
2026-07-03T16:05:34.437,12.017702791956253,step_102,2301.0,45.0,policy_affine,0.49751579388976097,0.5430533302815289,-1501.5,41.0,-0.004968412220478058,0.7465221114456654,0.49751579388976097,0.49751579388976097,0.49751579388976097,0.4349848854541778,0.3964446478980697,2301.0,43.0,-0.535606324672699,0.033393181025981905,0.2321968376636508,0.4349848854541778,0.4349848854541778,0.3020136082172391,0.2996566720073243,-643.5,45.0,0.27176299691200256,0.10326115596294404,0.6358814984560016,0.26216532111167884,0.3020136082172391,0.37231695905327805,0.36423285267414357,494.0,44.0,-0.16624675691127777,0.08667506486177444,0.4168766215443609,0.37903019599616544,0.37231695905327805,0.3510765039175751,0.3508201724269474,624.0,45.0,-0.04144693538546562,0.08917106129229069,0.4792765323072671,0.3384702540002764,0.3510765039175751,0.5841108903288843,0.5780880445563439,851.5,44.0,-0.7972642779350281,0.07405471444129944,0.10136786103248573,0.5841108903288843,0.5841108903288843,0.5272791117429736,0.5222552834363318,552.5,43.0,-0.5065117478370667,0.07986976504325866,0.24674412608146626,0.5272791117429736,0.5272791117429736
2026-07-03T16:05:34.527,12.106988874962553,step_103,767.0,45.0,policy_affine,0.567515793889761,0.5676508735790036,-6.5,41.0,0.244742289185524,0.9213196024298668,0.622371144592762,0.622371144592762,0.567515793889761,0.440592874288559,0.41419089036392764,721.5,43.0,-0.5756633877754211,0.033273009836673736,0.21216830611228935,0.440592874288559,0.440592874288559,0.2470136082172391,0.24831006332494088,-442.0,45.0,0.3158434331417084,0.10379012119770051,0.6579217165708545,0.24629636406898475,0.2470136082172391,0.3823099911212923,0.37552452887769894,767.0,44.0,-0.17633843421936035,0.08647323131561278,0.4118307828903195,0.3823099911212923,0.3823099911212923,0.2960765039175751,0.29742885481040665,676.0,45.0,0.2633225619792938,0.09526645123958587,0.6316612809896466,0.23942016735672972,0.2960765039175751,0.5349005341529849,0.5347676813916228,500.5,44.0,-0.6458477973937988,0.07708304405212402,0.17707610130310028,0.5349005341529849,0.5349005341529849,0.5280457764863971,0.5228656443121996,565.5,43.0,-0.5087022185325623,0.07982595562934874,0.24564889073371846,0.5280457764863971,0.5280457764863971
2026-07-03T16:05:34.617,12.197454207926057,step_104,604.5,45.0,policy_affine,0.6375157938897611,0.6344396124208438,-52.0,41.0,0.5126710534095764,1.1088697373867036,0.7563355267047883,0.7563355267047883,0.6375157938897611,0.3887283840775487,0.3862973983367667,110.5,43.0,-0.20520274341106415,0.03438439176976681,0.3973986282944688,0.3887283840775487,0.3887283840775487,0.19201360821723912,0.19227893492027162,-299.0,45.0,0.4710390567779541,0.10565246868133546,0.7355195283889775,0.19042593955993614,0.19201360821723912,0.3510213371366263,0.3495994506752117,409.5,44.0,-0.08006565272808075,0.08839868694543838,0.4599671736359595,0.3510213371366263,0.3510213371366263,0.24107650391757512,0.2406805523765927,604.5,45.0,0.4325518310070038,0.09865103662014008,0.7162759155035018,0.18442065492272386,0.24107650391757512,0.4938446342945102,0.4926680399786374,513.5,44.0,-0.519521951675415,0.07960956096649169,0.24023902416229206,0.4938446342945102,0.4938446342945102,0.514328245818615,0.5131151293202105,156.0,43.0,-0.4695092737674713,0.08060981452465057,0.26524536311626423,0.514328245818615,0.514328245818615
2026-07-03T16:05:34.705,12.284999582916498,step_105,591.5,45.0,policy_affine,0.7075157938897612,0.7047379262989243,-169.0,41.0,0.9359005689620972,1.405130398273468,0.9679502844810486,0.9679502844810486,0.7075157938897612,0.33372838407754873,0.3330434119172961,240.5,43.0,0.21412141621112823,0.03564236424863339,0.6070607081055647,0.33002300173044186,0.33372838407754873,0.2470136082172391,0.2409246967269398,-182.0,45.0,0.3032247722148895,0.10363869726657868,0.6516123861074449,0.25083908200263966,0.2470136082172391,0.33982616402208826,0.33800259403372246,247.0,45.0,-0.04561896622180939,0.0890876206755638,0.47719051688909503,0.33982616402208826,0.33982616402208826,0.18607650391757513,0.18699931334401465,591.5,45.0,0.5736696720123291,0.10147339344024658,0.7868348360061646,0.138557356595993,0.18607650391757513,0.4894674479961396,0.48839551384756236,175.5,44.0,-0.5060536861419678,0.07987892627716064,0.24697315692901597,0.4894674479961396,0.4894674479961396,0.4857495814561846,0.48534370946822314,325.0,43.0,-0.3878559470176697,0.0822428810596466,0.30607202649116483,0.4857495814561846,0.4857495814561846
2026-07-03T16:05:34.796,12.37647695792839,step_106,351.0,45.0,policy_affine,0.7775157938897612,0.7759212634470132,-91.0,41.0,0.8841999769210815,1.368939983844757,0.9420999884605407,0.9420999884605407,0.7775157938897612,0.33164196819066977,0.3296559090562295,97.5,43.0,0.20255737006664276,0.03560767211019993,0.6012786850333222,0.33164196819066977,0.33164196819066977,0.3020136082172391,0.2956282902265965,-149.5,45.0,-0.02979404851794243,0.09964247141778469,0.4851029757410289,0.3707258574664592,0.3020136082172391,0.31189844878390455,0.3108567940794995,351.0,44.0,0.04031246528029442,0.09080624930560588,0.5201562326401469,0.31189844878390455,0.31189844878390455,0.141301853954792,0.14215304798962386,344.5,45.0,0.5652250647544861,0.10130450129508972,0.782612532377243,0.141301853954792,0.141301853954792,0.4888751447200776,0.4877851529716945,169.0,44.0,-0.5042312145233154,0.07991537570953369,0.24788439273834217,0.4888751447200776,0.4888751447200776,0.4638002723455431,0.46277561608300904,318.5,43.0,-0.32514363527297974,0.0834971272945404,0.3374281823635098,0.4638002723455431,0.4638002723455431
2026-07-03T16:05:34.887,12.467058207956143,step_107,968.5,45.0,policy_affine,0.7075157938897612,0.7170366979476616,6.5,41.0,0.33337724208831787,0.9833640694618225,0.6666886210441589,0.6666886210441589,0.7075157938897612,0.3740839797258375,0.35671015487907226,715.0,43.0,-0.10059985518455505,0.03469820043444634,0.4497000724077231,0.3740839797258375,0.3740839797258375,0.3570136082172391,0.3496604867627985,-13.0,45.0,-0.2641420066356659,0.09683029592037201,0.3679289966821672,0.4550911223888396,0.3570136082172391,0.36689844878390454,0.35722896162355994,416.0,44.0,-0.24478328227996826,0.08510433435440064,0.3776083588600158,0.4045545667409898,0.36689844878390454,0.15228629410266886,0.1479514763103685,338.0,45.0,0.5314267873764038,0.10062853574752807,0.7657133936882018,0.15228629410266886,0.15228629410266886,0.509874151647091,0.5012130922407874,968.5,44.0,-0.5688435435295105,0.07862312912940979,0.21557822823524458,0.509874151647091,0.509874151647091,0.43779596388340014,0.4371557183184558,305.5,43.0,-0.25084561109542847,0.08498308777809142,0.3745771944522855,0.43779596388340014,0.43779596388340014
2026-07-03T16:05:34.977,12.55768566695042,step_108,851.5,45.0,policy_affine,0.6691066473722458,0.68715953307393,-728.0,41.0,0.3382132947444916,0.9867493063211441,0.6691066473722458,0.6691066473722458,0.6691066473722458,0.37123914346098885,0.35671015487907226,585.0,43.0,-0.08027959614992142,0.03475916121155024,0.4598602019250399,0.37123914346098885,0.37123914346098885,0.4120136082172391,0.4006561379415579,-851.5,45.0,-0.45073413848876953,0.09459119033813478,0.2746329307556158,0.5222642898559566,0.4120136082172391,0.42189844878390453,0.41335164415960934,214.5,44.0,-0.30388882756233215,0.08392222344875336,0.3480555862188338,0.423763868957758,0.42189844878390453,0.20728629410266886,0.20071717402914474,182.0,45.0,0.2735392451286316,0.09547078490257263,0.6367696225643157,0.23609974533319483,0.20728629410266886,0.4747897714376451,0.4734569314106965,487.5,44.0,-0.46089160442352295,0.08078216791152953,0.26955419778823825,0.4747897714376451,0.4747897714376451,0.43343070521950733,0.43227283131151295,136.5,43.0,-0.23837344348430634,0.08523253113031387,0.38081327825784667,0.43343070521950733,0.43343070521950733
2026-07-03T16:05:35.065,12.644981166929938,step_109,1865.5,45.0,policy_affine,0.6052664667367935,0.6493781948577095,-1820.0,41.0,0.21053293347358704,0.897373053431511,0.6052664667367935,0.6052664667367935,0.6052664667367935,0.3821981653571129,0.35587090867475396,1267.5,43.0,-0.15855832397937775,0.03452432502806187,0.4207208380103111,0.3821981653571129,0.3821981653571129,0.4670136082172391,0.44428168154421294,-1865.5,45.0,-0.37952837347984314,0.09544565951824188,0.31023581326007854,0.49663021445274347,0.4670136082172391,0.456624845415354,0.44782177462424655,455.0,44.0,-0.4049995243549347,0.0819000095129013,0.2975002378225324,0.456624845415354,0.456624845415354,0.26228629410266885,0.25380331120775157,286.0,45.0,-0.0009859397541731596,0.08998028120491654,0.49950703012291336,0.32532043042010633,0.26228629410266885,0.4429286167025567,0.44202334630350193,390.0,44.0,-0.36285728216171265,0.08274285435676575,0.31857135891914357,0.4429286167025567,0.4429286167025567,0.46434778571128854,0.45789272907606626,487.5,43.0,-0.32670795917510986,0.0834658408164978,0.33664602041244485,0.46434778571128854,0.46434778571128854
2026-07-03T16:05:35.152,12.73249483294785,step_110,3347.5,45.0,policy_affine,0.6503908336162567,0.6652018005645837,-663.0,41.0,0.3007816672325134,0.9605471670627594,0.6503908336162567,0.6503908336162567,0.6503908336162567,0.39504137277603124,0.35417715724422066,2470.0,43.0,-0.2502955198287964,0.034249113440513616,0.3748522400856027,0.39504137277603124,0.39504137277603124,0.5220136082172391,0.4872358281834134,-3347.5,45.0,-0.4935329556465149,0.09407760453224183,0.253233522176743,0.537671864032745,0.5220136082172391,0.44609353393316287,0.44446478980697335,162.5,44.0,-0.37259548902511597,0.08254809021949767,0.31370225548744174,0.44609353393316287,0.44609353393316287,0.31728629410266884,0.308720531013962,455.0,45.0,-0.028579041361808777,0.08942841917276383,0.48571047931909556,0.3342881884425879,0.31728629410266884,0.4292665205895903,0.427695124742504,279.5,44.0,-0.32082006335258484,0.0835835987329483,0.33958996832370725,0.4292665205895903,0.4292665205895903,0.48758527934551243,0.48168154421301596,416.0,43.0,-0.3931007981300354,0.08213798403739929,0.30344960093498213,0.48758527934551243,0.48758527934551243
2026-07-03T16:05:35.242,12.822626832989044,step_111,2892.5,45.0,policy_affine,0.5803908336162567,0.6423437857633325,-2366.0,41.0,-0.2371266931295395,0.5840113148093223,0.38143665343523026,0.38143665343523026,0.5803908336162567,0.4063692647218704,0.35417715724422066,2892.5,43.0,-0.3312090337276459,0.03400637289881706,0.33439548313617706,0.4063692647218704,0.4063692647218704,0.4670136082172391,0.4603952086671244,-741.0,45.0,-0.1751430630683899,0.09789828324317933,0.41242846846580533,0.42305150270462016,0.4670136082172391,0.3910935339331629,0.3910887312123293,578.5,44.0,0.029765427112579346,0.09059530854225159,0.5148827135562897,0.3153262361884117,0.3910935339331629,0.37228629410266884,0.36270695048447393,598.0,45.0,-0.6868892312049866,0.07626221537590026,0.15655538439750644,0.5482390001416209,0.37228629410266884,0.4778493076562884,0.4697947661554894,487.5,44.0,-0.47030556201934814,0.08059388875961303,0.26484721899032554,0.4778493076562884,0.4778493076562884,0.48297937661409396,0.4810711833371481,201.5,43.0,-0.37994107604026794,0.08240117847919463,0.31002946197986575,0.48297937661409396,0.48297937661409396
2026-07-03T16:05:35.333,12.912932874984108,step_112,3074.5,45.0,policy_affine,0.5894833281636238,0.6274052033264668,-1306.5,41.0,0.17896665632724762,0.8752766594290733,0.5894833281636238,0.5894833281636238,0.5894833281636238,0.4565740311145782,0.3913633936064698,3074.5,43.0,-0.6898145079612732,0.03293055647611618,0.1550927460193634,0.4565740311145782,0.4565740311145782,0.4120136082172391,0.4100556954299229,-565.5,45.0,0.27118629217147827,0.10325423550605775,0.6355931460857397,0.2623729348182674,0.4120136082172391,0.3360935339331629,0.3364766918440528,565.5,44.0,0.01809469424188137,0.09036189388483762,0.5090473471209404,0.3191192243713888,0.3360935339331629,0.42728629410266883,0.4170138094148165,643.5,45.0,-0.483564555644989,0.08032870888710021,0.25821772217750516,0.48215848058462163,0.42728629410266883,0.5279231682419779,0.5189135576409553,702.0,44.0,-0.6243789792060852,0.07751242041587829,0.1878105103969571,0.5279231682419779,0.5279231682419779,0.4992056012153628,0.4932784008545053,552.5,43.0,-0.4263017177581787,0.08147396564483642,0.28684914112091026,0.4992056012153628,0.4992056012153628
2026-07-03T16:05:35.419,12.998975624912418,step_113,2684.5,45.0,policy_affine,0.5375785641372204,0.5553521019302663,-494.0,41.0,0.07515712827444077,0.8026099897921085,0.5375785641372204,0.5375785641372204,0.5375785641372204,0.4587973129749297,0.41081864652475775,2684.5,43.0,-0.7056950926780701,0.03288291472196579,0.14715245366096524,0.4587973129749297,0.4587973129749297,0.3570136082172391,0.3567101548790722,-526.5,45.0,0.11782100051641464,0.10141385200619699,0.5589105002582078,0.3175844398140904,0.3570136082172391,0.3309534629806877,0.32945754177157244,221.0,44.0,-0.01831834763288498,0.0896336330473423,0.49084082618355745,0.3309534629806877,0.3309534629806877,0.41068626940250413,0.4096894789044022,97.5,45.0,-0.2636500597000122,0.08472699880599975,0.3681749701499937,0.41068626940250413,0.41068626940250413,0.5721529349684717,0.5585717555504692,1332.5,44.0,-0.7604705691337585,0.07479058861732482,0.11976471543312038,0.5721529349684717,0.5721529349684717,0.5012399539351464,0.49571984435797667,682.5,43.0,-0.4321141541004181,0.08135771691799164,0.28394292294979084,0.5012399539351464,0.5012399539351464
2026-07-03T16:05:35.509,13.089120958000422,step_114,981.5,45.0,policy_affine,0.49696389818564063,0.5052719920653086,-182.0,42.0,-0.006072203628718853,0.7457494574598968,0.49696389818564063,0.49696389818564063,0.49696389818564063,0.42898775637149794,0.40912489509422445,877.5,43.0,-0.49276968836784363,0.03352169093489647,0.25361515581607874,0.42898775637149794,0.42898775637149794,0.3020136082172391,0.30200656137941556,-156.0,45.0,0.28827983140945435,0.10345935797691345,0.6441399157047273,0.2562192606925964,0.3020136082172391,0.3807514369487764,0.3730830853742275,507.0,44.0,-0.17154288291931152,0.08656914234161377,0.41422855854034407,0.3807514369487764,0.3807514369487764,0.35568626940250414,0.3557030594338903,312.0,45.0,-0.011072923429310322,0.08977854153141379,0.4944635382853447,0.32859870011452597,0.35568626940250414,0.5804971739649775,0.5725947966735332,981.5,44.0,-0.7861451506614685,0.07427709698677062,0.10692742466926546,0.5804971739649775,0.5804971739649775,0.5238856866955759,0.5186083772030213,487.5,43.0,-0.4968162477016449,0.08006367504596709,0.25159187614917716,0.5238856866955759,0.5238856866955759
2026-07-03T16:05:35.599,13.179480457911268,step_115,825.5,45.0,policy_affine,0.5669638981856406,0.5658960860608835,-6.5,42.0,0.24866195023059845,0.924063365161419,0.6243309751152992,0.6243309751152992,0.5669638981856406,0.4462553203105924,0.4277256427862974,741.0,43.0,-0.6161094307899475,0.03315167170763016,0.1919452846050272,0.4462553203105924,0.4462553203105924,0.2470136082172391,0.24730296787975892,-247.0,45.0,0.3393132984638214,0.10407175958156586,0.669656649231911,0.23784721255302405,0.2470136082172391,0.3849021896719933,0.37796597238117036,825.5,44.0,-0.18431442975997925,0.08631371140480042,0.4078427851200103,0.3849021896719933,0.3849021896719933,0.30068626940250415,0.3010910200656138,429.0,45.0,0.26872843503952026,0.0953745687007904,0.63436421751976,0.23766325861215598,0.30068626940250415,0.5276503786444665,0.5268329900053407,500.5,44.0,-0.6235396265983582,0.07752920746803284,0.1882301867008208,0.5276503786444665,0.5276503786444665,0.5324232757091525,0.5274433508812085,572.0,43.0,-0.5212093591690063,0.07957581281661986,0.2393953204154965,0.5324232757091525,0.5324232757091525
2026-07-03T16:05:35.688,13.268309874925762,step_116,435.5,45.0,policy_affine,0.6369638981856407,0.6326848249027237,-162.5,41.0,0.5070198178291321,1.1049138724803924,0.753509908914566,0.753509908914566,0.6369638981856407,0.3912553203105924,0.38968490119783317,123.5,43.0,-0.1907016634941101,0.03442789500951767,0.4046491682529452,0.3866982328891753,0.3912553203105924,0.19541774511337273,0.19563591973754482,-143.0,45.0,0.4571729302406311,0.10548607516288758,0.7285864651203157,0.19541774511337273,0.19541774511337273,0.3510169204324484,0.3495994506752117,383.5,44.0,-0.08005206286907196,0.08839895874261856,0.459973968565464,0.3510169204324484,0.3510169204324484,0.24568626940250415,0.24586861982146946,435.5,45.0,0.44144144654273987,0.09882882893085479,0.7207207232713697,0.1815315298736097,0.24568626940250415,0.49273850172758127,0.49175249866483556,312.0,44.0,-0.5161184668540955,0.07967763066291808,0.24194076657295188,0.49273850172758127,0.49273850172758127,0.5133228197693827,0.5118944075684748,175.5,43.0,-0.46663662791252136,0.08066726744174957,0.2666816860437391,0.5133228197693827,0.5133228197693827
2026-07-03T16:05:35.777,13.357021083007567,step_117,650.0,45.0,policy_affine,0.7069638981856408,0.7029831387808041,-195.0,42.0,0.9563672542572021,1.4194570779800415,0.9781836271286011,0.9781836271286011,0.7069638981856408,0.3362553203105924,0.33557640955214774,279.5,43.0,0.19455674290657043,0.035583670228719715,0.5972783714532858,0.33276205599307995,0.3362553203105924,0.2490045797824857,0.24293888761730373,-58.5,45.0,0.3083206117153168,0.10369984734058381,0.6541603058576587,0.2490045797824857,0.2490045797824857,0.3381237049587072,0.33678187228198675,195.0,44.0,-0.040380630642175674,0.08919238738715649,0.47980968467891205,0.3381237049587072,0.3381237049587072,0.19068626940250416,0.19218738078889144,650.0,45.0,0.5933766961097717,0.10186753392219543,0.7966883480548856,0.13215257376432432,0.19068626940250416,0.48930220901966115,0.48809033340962843,188.5,44.0,-0.5055452585220337,0.07988909482955932,0.24722737073898282,0.48930220901966115,0.48930220901966115,0.4878270447254182,0.4877851529716945,383.5,43.0,-0.3937915563583374,0.08212416887283325,0.3031042218208311,0.4878270447254182,0.4878270447254182
2026-07-03T16:05:35.867,13.447170166997239,step_118,494.0,45.0,policy_affine,0.7769638981856408,0.7767910276951249,-91.0,42.0,0.8812364339828491,1.3668655037879942,0.9406182169914244,0.9406182169914244,0.7769638981856408,0.3319231703877448,0.3305104142824445,71.5,43.0,0.20054878294467926,0.03560164634883404,0.6002743914723399,0.3319231703877448,0.3319231703877448,0.3040045797824857,0.2989852750438697,-110.5,45.0,-0.03757319226861,0.09954912169277669,0.4812134038656954,0.3735263492166993,0.3040045797824857,0.3119160780683161,0.31024643320363166,416.0,44.0,0.040258221328258514,0.09080516442656517,0.520129110664129,0.3119160780683161,0.3119160780683161,0.14231145828962344,0.14215304798962386,487.5,45.0,0.5621185898780823,0.10124237179756164,0.7810592949390409,0.14231145828962344,0.14231145828962344,0.48998257517814653,0.48809033340962843,247.0,44.0,-0.507638692855835,0.0798472261428833,0.24618065357208227,0.48998257517814653,0.48998257517814653,0.4549105390906335,0.45453574425879306,494.0,43.0,-0.2997443974018097,0.0840051120519638,0.35012780129909493,0.4549105390906335,0.4549105390906335
2026-07-03T16:05:35.957,13.537762707914226,step_119,702.0,45.0,policy_affine,0.7069638981856408,0.7161669336995499,-52.0,42.0,0.33645471930503845,0.9855183035135269,0.6682273596525192,0.6682273596525192,0.7069638981856408,0.37447890907526005,0.35671015487907226,702.0,43.0,-0.10342077910900116,0.034689737662673,0.4482896104454997,0.37447890907526005,0.37447890907526005,0.3590045797824857,0.3530174715800717,-26.0,45.0,-0.26066771149635315,0.09687198746204377,0.36966614425182387,0.4538403761386868,0.3590045797824857,0.3669160780683161,0.3590600442511635,383.5,44.0,-0.24641790986061096,0.08507164180278778,0.3767910450696945,0.40508582070469856,0.3669160780683161,0.15196732282638548,0.14764629587243458,455.0,45.0,0.5324082374572754,0.10064816474914551,0.7662041187286377,0.15196732282638548,0.15196732282638548,0.5096849113702776,0.5033493553063249,630.5,44.0,-0.5682612657546997,0.078634774684906,0.2158693671226498,0.5096849113702776,0.5096849113702776,0.42703612670302404,0.42616922255283435,279.5,43.0,-0.2201032191514969,0.08559793561697006,0.38994839042425133,0.42703612670302404,0.42703612670302404
