timestamp,elapsed_s,label,max_abs_current_ma,max_temp_c,mapping_candidate,target_0_thumb_abd,pos_0_thumb_abd,curr_ma_0_thumb_abd,temp_c_0_thumb_abd,raw_sim_action_0_thumb_abd,sim_ctrl_0_thumb_abd,sim_norm_0_thumb_abd,real_target_preclip_0_thumb_abd,real_target_after_clip_0_thumb_abd,target_1_thumb_flex,pos_1_thumb_flex,curr_ma_1_thumb_flex,temp_c_1_thumb_flex,raw_sim_action_1_thumb_flex,sim_ctrl_1_thumb_flex,sim_norm_1_thumb_flex,real_target_preclip_1_thumb_flex,real_target_after_clip_1_thumb_flex,target_2_thumb_tendon,pos_2_thumb_tendon,curr_ma_2_thumb_tendon,temp_c_2_thumb_tendon,raw_sim_action_2_thumb_tendon,sim_ctrl_2_thumb_tendon,sim_norm_2_thumb_tendon,real_target_preclip_2_thumb_tendon,real_target_after_clip_2_thumb_tendon,target_3_index,pos_3_index,curr_ma_3_index,temp_c_3_index,raw_sim_action_3_index,sim_ctrl_3_index,sim_norm_3_index,real_target_preclip_3_index,real_target_after_clip_3_index,target_4_middle,pos_4_middle,curr_ma_4_middle,temp_c_4_middle,raw_sim_action_4_middle,sim_ctrl_4_middle,sim_norm_4_middle,real_target_preclip_4_middle,real_target_after_clip_4_middle,target_5_ring,pos_5_ring,curr_ma_5_ring,temp_c_5_ring,raw_sim_action_5_ring,sim_ctrl_5_ring,sim_norm_5_ring,real_target_preclip_5_ring,real_target_after_clip_5_ring,target_6_pinky,pos_6_pinky,curr_ma_6_pinky,temp_c_6_pinky,raw_sim_action_6_pinky,sim_ctrl_6_pinky,sim_norm_6_pinky,real_target_preclip_6_pinky,real_target_after_clip_6_pinky
2026-07-03T15:32:43.807,12.375990125001408,step_106,331.5,37.0,policy_affine,0.6681549936532973,0.6678263523308154,-136.5,34.0,0.8841999769210815,1.368939983844757,0.9420999884605407,0.6681549936532973,0.6681549936532973,0.21556524708867048,0.21469443808651864,104.0,36.0,0.20255737006664276,0.03560767211019993,0.6012786850333222,0.21556524708867048,0.21556524708867048,0.25345178872346874,0.2476386663614862,-123.5,35.0,-0.02979404851794243,0.09964247141778469,0.4851029757410289,0.2550649882480502,0.25345178872346874,0.31592969531193393,0.31482413977264057,195.0,37.0,0.04031246528029442,0.09080624930560588,0.5201562326401469,0.31592969531193393,0.31592969531193393,0.1978243604302406,0.19523918516823072,253.5,36.0,0.5652250647544861,0.10130450129508972,0.782612532377243,0.1978243604302406,0.1978243604302406,0.438452023267746,0.4374608987563897,162.5,37.0,-0.5042312145233154,0.07991537570953369,0.24788439273834217,0.438452023267746,0.438452023267746,0.4312859088182451,0.43013656824597546,331.5,34.0,-0.32514363527297974,0.0834971272945404,0.3374281823635098,0.4312859088182451,0.4312859088182451
2026-07-03T15:32:43.899,12.46747804095503,step_107,721.5,37.0,policy_affine,0.5981549936532973,0.6072022583352407,-162.5,34.0,0.33337724208831787,0.9833640694618225,0.6666886210441589,0.5166787415742874,0.5981549936532973,0.26710197538137415,0.2510414282444495,598.0,36.0,-0.10059985518455505,0.03469820043444634,0.4497000724077231,0.26710197538137415,0.26710197538137415,0.2949041411280632,0.2885786221103227,-208.0,35.0,-0.2641420066356659,0.09683029592037201,0.3679289966821672,0.2949041411280632,0.2949041411280632,0.3709296953119339,0.3614862287327382,721.5,37.0,-0.24478328227996826,0.08510433435440064,0.3776083588600158,0.3800762385129929,0.3709296953119339,0.2054289728403092,0.20102235446707867,507.0,36.0,0.5314267873764038,0.10062853574752807,0.7657133936882018,0.2054289728403092,0.2054289728403092,0.45298979729413996,0.44721141374837875,520.0,37.0,-0.5688435435295105,0.07862312912940979,0.21557822823524458,0.45298979729413996,0.45298979729413996,0.4127114027738572,0.41213092240787363,227.5,34.0,-0.25084561109542847,0.08498308777809142,0.3745771944522855,0.4127114027738572,0.4127114027738572
2026-07-03T15:32:43.985,12.554018915980123,step_108,708.5,37.0,policy_affine,0.5281549936532972,0.5386587319752804,-240.5,34.0,0.3382132947444916,0.9867493063211441,0.6691066473722458,0.5180086560547351,0.5281549936532972,0.26364753134548646,0.2518959334706645,429.0,36.0,-0.08027959614992142,0.03475916121155024,0.4598602019250399,0.26364753134548646,0.26364753134548646,0.32662480354309065,0.3211261158159762,-104.0,35.0,-0.45073413848876953,0.09459119033813478,0.2746329307556158,0.32662480354309065,0.32662480354309065,0.3933749862015248,0.3859006637674525,708.5,37.0,-0.30388882756233215,0.08392222344875336,0.3480555862188338,0.3933749862015248,0.3933749862015248,0.2604289728403092,0.25227740901808193,344.5,36.0,0.2735392451286316,0.09547078490257263,0.6367696225643157,0.26345366984605795,0.2604289728403092,0.42870061099529283,0.42738994430457006,448.5,37.0,-0.46089160442352295,0.08078216791152953,0.26955419778823825,0.42870061099529283,0.42870061099529283,0.4095933608710767,0.4084687571526665,143.0,34.0,-0.23837344348430634,0.08523253113031387,0.38081327825784667,0.4095933608710767,0.4095933608710767
2026-07-03T15:32:44.077,12.645873375004157,step_109,903.5,37.0,policy_affine,0.48289655670523635,0.4912031738765545,-156.0,34.0,0.21053293347358704,0.897373053431511,0.6052664667367935,0.48289655670523635,0.48289655670523635,0.2769549150764942,0.26034943160143437,676.0,36.0,-0.15855832397937775,0.03452432502806187,0.4207208380103111,0.2769549150764942,0.2769549150764942,0.31451982349157326,0.31342030975814444,-84.5,35.0,-0.37952837347984314,0.09544565951824188,0.31023581326007854,0.31451982349157326,0.31451982349157326,0.41612489297986044,0.4075532158388647,903.5,37.0,-0.4049995243549347,0.0819000095129013,0.2975002378225324,0.41612489297986044,0.41612489297986044,0.3154289728403092,0.3071946288242924,279.5,36.0,-0.0009859397541731596,0.08998028120491654,0.49950703012291336,0.325221836444689,0.3154289728403092,0.4066428884863854,0.40541695277332723,214.5,37.0,-0.36285728216171265,0.08274285435676575,0.31857135891914357,0.4066428884863854,0.4066428884863854,0.43167698979377755,0.4258640421149004,604.5,34.0,-0.32670795917510986,0.0834658408164978,0.33664602041244485,0.43167698979377755,0.43167698979377755
2026-07-03T15:32:44.169,12.737079665996134,step_110,721.5,37.0,policy_affine,0.5077149584889411,0.5070267795834287,-136.5,34.0,0.3007816672325134,0.9605471670627594,0.6503908336162567,0.5077149584889411,0.5077149584889411,0.2925502383708951,0.276401922636759,669.5,36.0,-0.2502955198287964,0.034249113440513616,0.3748522400856027,0.2925502383708951,0.2925502383708951,0.3339006024599074,0.3288471808957046,-286.0,35.0,-0.4935329556465149,0.09407760453224183,0.253233522176743,0.3339006024599074,0.3339006024599074,0.40883398503065127,0.4060273136491951,227.5,37.0,-0.37259548902511597,0.08254809021949767,0.31370225548744174,0.40883398503065127,0.40883398503065127,0.331430284306407,0.32518501564049745,721.5,36.0,-0.028579041361808777,0.08942841917276383,0.48571047931909556,0.331430284306407,0.331430284306407,0.39718451425433177,0.3959716182192721,149.5,37.0,-0.32082006335258484,0.0835835987329483,0.33958996832370725,0.39718451425433177,0.39718451425433177,0.44827519953250894,0.441718165865568,715.0,35.0,-0.3931007981300354,0.08213798403739929,0.30344960093498213,0.44827519953250894,0.44827519953250894
2026-07-03T15:32:44.259,12.827858790988103,step_111,702.0,37.0,policy_affine,0.4377149584889411,0.44551766231784545,-26.0,34.0,-0.2371266931295395,0.5840113148093223,0.38143665343523026,0.35979015938937664,0.4377149584889411,0.3063055357336998,0.28908216983291374,702.0,36.0,-0.3312090337276459,0.03400637289881706,0.33439548313617706,0.3063055357336998,0.3063055357336998,0.2797743207216262,0.28119325551232166,-357.5,35.0,-0.1751430630683899,0.09789828324317933,0.41242846846580533,0.2797743207216262,0.2797743207216262,0.3538339850306513,0.35509269855802245,591.5,37.0,0.029765427112579346,0.09059530854225159,0.5148827135562897,0.3183027788996696,0.3538339850306513,0.38643028430640697,0.37674525062943465,409.5,36.0,-0.6868892312049866,0.07626221537590026,0.15655538439750644,0.4795500770211221,0.38643028430640697,0.43081875145435355,0.42403295948729686,559.0,37.0,-0.47030556201934814,0.08059388875961303,0.26484721899032554,0.43081875145435355,0.43081875145435355,0.4449852690100671,0.44202334630350193,318.5,34.0,-0.37994107604026794,0.08240117847919463,0.31002946197986575,0.4449852690100671,0.4449852690100671
2026-07-03T15:32:44.349,12.918006499996409,step_112,708.5,37.0,policy_affine,0.47421583048999305,0.47275501640344847,-26.0,34.0,0.17896665632724762,0.8752766594290733,0.5894833281636238,0.47421583048999305,0.47421583048999305,0.3613055357336998,0.3423361562523842,708.5,36.0,-0.6898145079612732,0.03293055647611618,0.1550927460193634,0.3672684663534164,0.3613055357336998,0.22477432072162623,0.22616922255283436,-494.0,35.0,0.27118629217147827,0.10325423550605775,0.6355931460857397,0.2038983303308485,0.22477432072162623,0.32092869379557687,0.32060730907148854,305.5,37.0,0.01809469424188137,0.09036189388483762,0.5090473471209404,0.32092869379557687,0.32092869379557687,0.4338020250201227,0.4246433203631647,409.5,36.0,-0.483564555644989,0.08032870888710021,0.25821772217750516,0.4338020250201227,0.4338020250201227,0.4654852703213693,0.4575875486381323,370.5,37.0,-0.6243789792060852,0.07751242041587829,0.1878105103969571,0.4654852703213693,0.4654852703213693,0.4565754294395449,0.45117875944151986,565.5,34.0,-0.4263017177581787,0.08147396564483642,0.28684914112091026,0.4565754294395449,0.4565754294395449
2026-07-03T15:32:44.439,13.007495583035052,step_113,1098.5,37.0,policy_affine,0.4456682102754712,0.45342183566033417,-234.0,34.0,0.07515712827444077,0.8026099897921085,0.5375785641372204,0.4456682102754712,0.4456682102754712,0.3699681657552718,0.35164415960936907,806.0,36.0,-0.7056950926780701,0.03288291472196579,0.14715245366096524,0.3699681657552718,0.3699681657552718,0.22997042991220937,0.22650492103456168,-331.5,35.0,0.11782100051641464,0.10141385200619699,0.5589105002582078,0.22997042991220937,0.22997042991220937,0.32912162821739915,0.32304875257495996,663.0,37.0,-0.01831834763288498,0.0896336330473423,0.49084082618355745,0.32912162821739915,0.32912162821739915,0.38432126343250284,0.38529030289158467,364.0,37.0,-0.2636500597000122,0.08472699880599975,0.3681749701499937,0.38432126343250284,0.38432126343250284,0.4961058780550959,0.4865644312199588,1098.5,37.0,-0.7604705691337585,0.07479058861732482,0.11976471543312038,0.4961058780550959,0.4961058780550959,0.45802853852510456,0.4530098420691233,611.0,34.0,-0.4321141541004181,0.08135771691799164,0.28394292294979084,0.45802853852510456,0.45802853852510456
2026-07-03T15:32:44.529,13.09774933301378,step_114,1514.5,37.0,policy_affine,0.42333014400210234,0.42618448157473104,-26.0,34.0,-0.006072203628718853,0.7457494574598968,0.49696389818564063,0.42333014400210234,0.42333014400210234,0.33377084702253323,0.3313496604867628,117.0,36.0,-0.49276968836784363,0.03352169093489647,0.25361515581607874,0.33377084702253323,0.33377084702253323,0.20099242866039274,0.20065613794155795,-247.0,35.0,0.28827983140945435,0.10345935797691345,0.6441399157047273,0.20099242866039274,0.20099242866039274,0.3635971486568452,0.35509269855802245,442.0,37.0,-0.17154288291931152,0.08656914234161377,0.41422855854034407,0.3635971486568452,0.3635971486568452,0.32932126343250284,0.33067826352330815,630.5,37.0,-0.011072923429310322,0.08977854153141379,0.4944635382853447,0.3274914077715949,0.32932126343250284,0.5018826588988305,0.49144731822690163,1514.5,37.0,-0.7861451506614685,0.07427709698677062,0.10692742466926546,0.5018826588988305,0.5018826588988305,0.4742040619254114,0.46826886396581974,578.5,34.0,-0.4968162477016449,0.08006367504596709,0.25159187614917716,0.4742040619254114,0.4742040619254114
2026-07-03T15:32:44.619,13.187798833008856,step_115,747.5,37.0,policy_affine,0.49333014400210234,0.48680857557030593,-6.5,34.0,0.24866195023059845,0.924063365161419,0.6243309751152992,0.4933820363134145,0.49333014400210234,0.35473860323429074,0.3431906614785993,357.5,36.0,-0.6161094307899475,0.03315167170763016,0.1919452846050272,0.35473860323429074,0.35473860323429074,0.19231673926115025,0.19227893492027162,-26.0,35.0,0.3393132984638214,0.10407175958156586,0.669656649231911,0.19231673926115025,0.19231673926115025,0.3664707466959954,0.3599755855649653,747.5,37.0,-0.18431442975997925,0.08631371140480042,0.4078427851200103,0.3664707466959954,0.3664707466959954,0.27432126343250285,0.2760814831769284,416.0,37.0,0.26872843503952026,0.0953745687007904,0.63436421751976,0.264536102116108,0.27432126343250285,0.4652964159846307,0.4643015182726788,325.0,37.0,-0.6235396265983582,0.07752920746803284,0.1882301867008208,0.4652964159846307,0.4652964159846307,0.48030233979225173,0.47498283360036614,624.0,34.0,-0.5212093591690063,0.07957581281661986,0.2393953204154965,0.48030233979225173,0.48030233979225173
2026-07-03T15:32:44.707,13.27594004094135,step_116,539.5,37.0,policy_affine,0.5633301440021024,0.5579919127183948,-71.5,34.0,0.5070198178291321,1.1049138724803924,0.753509908914566,0.5644304499030113,0.5633301440021024,0.29973860323429075,0.2983901731898985,279.5,36.0,-0.1907016634941101,0.03442789500951767,0.4046491682529452,0.28241928279399864,0.29973860323429075,0.1722806018590927,0.17213702601663233,-130.0,35.0,0.4571729302406311,0.10548607516288758,0.7285864651203157,0.1722806018590927,0.1722806018590927,0.3430117141455412,0.3416647592889296,325.0,37.0,-0.08005206286907196,0.08839895874261856,0.459973968565464,0.3430117141455412,0.3430117141455412,0.22567567452788362,0.22665751125352862,539.5,37.0,0.44144144654273987,0.09882882893085479,0.7207207232713697,0.22567567452788362,0.22567567452788362,0.4411266550421717,0.4408026245517662,292.5,37.0,-0.5161184668540955,0.07967763066291808,0.24194076657295188,0.4411266550421717,0.4411266550421717,0.46665915697813043,0.46552224002441445,149.5,34.0,-0.46663662791252136,0.08066726744174957,0.2666816860437391,0.46665915697813043,0.46665915697813043
2026-07-03T15:32:44.799,13.367456416017376,step_117,253.5,37.0,policy_affine,0.6333301440021024,0.6291599908445868,-136.5,34.0,0.9563672542572021,1.4194570779800415,0.9781836271286011,0.6880009949207305,0.6333301440021024,0.24473860323429075,0.244281681544213,253.5,36.0,0.19455674290657043,0.035583670228719715,0.5972783714532858,0.21692535370588284,0.24473860323429075,0.19758549600839603,0.1936217288471809,-156.0,35.0,0.3083206117153168,0.10369984734058381,0.6541603058576587,0.19758549600839603,0.19758549600839603,0.3340856418944896,0.33281452658884564,149.5,37.0,-0.040380630642175674,0.08919238738715649,0.47980968467891205,0.3340856418944896,0.3340856418944896,0.19149024337530146,0.1915770199130236,195.0,37.0,0.5933766961097717,0.10186753392219543,0.7966883480548856,0.19149024337530146,0.19149024337530146,0.43874768316745777,0.4374608987563897,201.5,37.0,-0.5055452585220337,0.07988909482955932,0.24722737073898282,0.43874768316745777,0.43874768316745777,0.44844788908958444,0.44751659418631273,214.5,34.0,-0.3937915563583374,0.08212416887283325,0.3031042218208311,0.44844788908958444,0.44844788908958444
2026-07-03T15:32:44.889,13.457498083007522,step_118,507.0,37.0,policy_affine,0.6673400193452834,0.6669565880827037,-45.5,34.0,0.8812364339828491,1.3668655037879942,0.9406182169914244,0.6673400193452834,0.6673400193452834,0.21590670689940444,0.21385519188220034,156.0,36.0,0.20054878294467926,0.03560164634883404,0.6002743914723399,0.21590670689940444,0.21590670689940444,0.252585496008396,0.24629587243457696,39.0,35.0,-0.03757319226861,0.09954912169277669,0.4812134038656954,0.2563874426856636,0.252585496008396,0.31594190020114193,0.31482413977264057,201.5,37.0,0.040258221328258514,0.09080516442656517,0.520129110664129,0.31594190020114193,0.31594190020114193,0.19852331727743155,0.194018463416495,507.0,37.0,0.5621185898780823,0.10124237179756164,0.7810592949390409,0.19852331727743155,0.19852331727743155,0.439218705892563,0.4374608987563897,260.0,37.0,-0.507638692855835,0.0798472261428833,0.24618065357208227,0.439218705892563,0.439218705892563,0.4249360993504525,0.42403295948729686,344.5,35.0,-0.2997443974018097,0.0840051120519638,0.35012780129909493,0.4249360993504525,0.4249360993504525
2026-07-03T15:32:44.980,13.548184207989834,step_119,799.5,37.0,policy_affine,0.5973400193452834,0.6045624475471122,-117.0,34.0,0.33645471930503845,0.9855183035135269,0.6682273596525192,0.5175250478088855,0.5973400193452834,0.2675815324485301,0.2527351796749828,604.5,36.0,-0.10342077910900116,0.034689737662673,0.4482896104454997,0.2675815324485301,0.2675815324485301,0.29431351095437985,0.2895857175555047,-286.0,35.0,-0.26066771149635315,0.09687198746204377,0.36966614425182387,0.29431351095437985,0.29431351095437985,0.3709419002011419,0.3620965896086061,695.5,37.0,-0.24641790986061096,0.08507164180278778,0.3767910450696945,0.38044402971863744,0.3709419002011419,0.205208146572113,0.20071717402914474,526.5,36.0,0.5324082374572754,0.10064816474914551,0.7662041187286377,0.205208146572113,0.205208146572113,0.4528587847948076,0.4469062333104448,799.5,37.0,-0.5682612657546997,0.078634774684906,0.2158693671226498,0.4528587847948076,0.4528587847948076,0.4050258047878743,0.4038910505836576,273.0,34.0,-0.2201032191514969,0.08559793561697006,0.38994839042425133,0.4050258047878743,0.4050258047878743
