timestamp,elapsed_s,label,max_abs_current_ma,max_temp_c,mapping_candidate,target_0_thumb_abd,pos_0_thumb_abd,curr_ma_0_thumb_abd,temp_c_0_thumb_abd,raw_sim_action_0_thumb_abd,sim_ctrl_0_thumb_abd,sim_norm_0_thumb_abd,real_target_preclip_0_thumb_abd,real_target_after_clip_0_thumb_abd,target_1_thumb_flex,pos_1_thumb_flex,curr_ma_1_thumb_flex,temp_c_1_thumb_flex,raw_sim_action_1_thumb_flex,sim_ctrl_1_thumb_flex,sim_norm_1_thumb_flex,real_target_preclip_1_thumb_flex,real_target_after_clip_1_thumb_flex,target_2_thumb_tendon,pos_2_thumb_tendon,curr_ma_2_thumb_tendon,temp_c_2_thumb_tendon,raw_sim_action_2_thumb_tendon,sim_ctrl_2_thumb_tendon,sim_norm_2_thumb_tendon,real_target_preclip_2_thumb_tendon,real_target_after_clip_2_thumb_tendon,target_3_index,pos_3_index,curr_ma_3_index,temp_c_3_index,raw_sim_action_3_index,sim_ctrl_3_index,sim_norm_3_index,real_target_preclip_3_index,real_target_after_clip_3_index,target_4_middle,pos_4_middle,curr_ma_4_middle,temp_c_4_middle,raw_sim_action_4_middle,sim_ctrl_4_middle,sim_norm_4_middle,real_target_preclip_4_middle,real_target_after_clip_4_middle,target_5_ring,pos_5_ring,curr_ma_5_ring,temp_c_5_ring,raw_sim_action_5_ring,sim_ctrl_5_ring,sim_norm_5_ring,real_target_preclip_5_ring,real_target_after_clip_5_ring,target_6_pinky,pos_6_pinky,curr_ma_6_pinky,temp_c_6_pinky,raw_sim_action_6_pinky,sim_ctrl_6_pinky,sim_norm_6_pinky,real_target_preclip_6_pinky,real_target_after_clip_6_pinky
2026-07-03T16:01:02.876,12.4605788749177,step_107,741.0,41.0,policy_affine,0.707764214500785,0.71792172121767,-78.0,39.0,0.33337724208831787,0.9833640694618225,0.6666886210441589,0.6500197589397431,0.707764214500785,0.386155962347984,0.3685511558709087,715.0,41.0,-0.10059985518455505,0.03469820043444634,0.4497000724077231,0.386155962347984,0.386155962347984,0.39116155922412865,0.38287937743190664,-123.5,41.0,-0.2641420066356659,0.09683029592037201,0.3679289966821672,0.42867692172527305,0.39116155922412865,0.3709296953119339,0.36087586785687037,650.0,41.0,-0.24478328227996826,0.08510433435440064,0.3776083588600158,0.3800762385129929,0.3709296953119339,0.2054289728403092,0.2013275349050126,455.0,41.0,0.5314267873764038,0.10062853574752807,0.7657133936882018,0.2054289728403092,0.2054289728403092,0.45298979729413996,0.4469062333104448,741.0,41.0,-0.5688435435295105,0.07862312912940979,0.21557822823524458,0.45298979729413996,0.45298979729413996,0.4127114027738572,0.4118257419699397,240.5,40.0,-0.25084561109542847,0.08498308777809142,0.3745771944522855,0.4127114027738572,0.4127114027738572
2026-07-03T16:01:02.964,12.54886837489903,step_108,708.5,42.0,policy_affine,0.6521959826350212,0.6634317540245669,-214.5,39.0,0.3382132947444916,0.9867493063211441,0.6691066473722458,0.6521959826350212,0.6521959826350212,0.38087269499897924,0.3685511558709087,461.5,41.0,-0.08027959614992142,0.03475916121155024,0.4598602019250399,0.38087269499897924,0.38087269499897924,0.44616155922412865,0.43825436789501787,-221.0,42.0,-0.45073413848876953,0.09459119033813478,0.2746329307556158,0.47719087600707977,0.44616155922412865,0.3933749862015248,0.38620584420538645,708.5,41.0,-0.30388882756233215,0.08392222344875336,0.3480555862188338,0.3933749862015248,0.3933749862015248,0.2604289728403092,0.25258258945601586,169.0,41.0,0.2735392451286316,0.09547078490257263,0.6367696225643157,0.26345366984605795,0.2604289728403092,0.42870061099529283,0.42738994430457006,409.5,41.0,-0.46089160442352295,0.08078216791152953,0.26955419778823825,0.42870061099529283,0.42870061099529283,0.4095933608710767,0.40785839627679865,234.0,40.0,-0.23837344348430634,0.08523253113031387,0.38081327825784667,0.4095933608710767,0.4095933608710767
2026-07-03T16:01:03.054,12.638808249961585,step_109,890.5,41.0,policy_affine,0.5947398200631142,0.6054474708171206,-117.0,39.0,0.21053293347358704,0.897373053431511,0.6052664667367935,0.5947398200631142,0.5947398200631142,0.40122516423463817,0.38037689784084844,890.5,41.0,-0.15855832397937775,0.03452432502806187,0.4207208380103111,0.40122516423463817,0.40122516423463817,0.45867737710475914,0.4530098420691233,-481.0,41.0,-0.37952837347984314,0.09544565951824188,0.31023581326007854,0.45867737710475914,0.45867737710475914,0.41612489297986044,0.40907911802853436,422.5,41.0,-0.4049995243549347,0.0819000095129013,0.2975002378225324,0.41612489297986044,0.41612489297986044,0.3154289728403092,0.3071946288242924,195.0,41.0,-0.0009859397541731596,0.08998028120491654,0.49950703012291336,0.325221836444689,0.3154289728403092,0.4066428884863854,0.40541695277332723,221.0,41.0,-0.36285728216171265,0.08274285435676575,0.31857135891914357,0.4066428884863854,0.4066428884863854,0.43167698979377755,0.42525368123903257,448.5,40.0,-0.32670795917510986,0.0834658408164978,0.33664602041244485,0.43167698979377755,0.43167698979377755
2026-07-03T16:01:03.145,12.73023279197514,step_110,884.0,42.0,policy_affine,0.635351750254631,0.6361943999389639,-169.0,39.0,0.3007816672325134,0.9605471670627594,0.6503908336162567,0.635351750254631,0.635351750254631,0.42507683515548655,0.40320439459830626,741.0,41.0,-0.2502955198287964,0.034249113440513616,0.3748522400856027,0.42507683515548655,0.42507683515548655,0.48831856846809363,0.481528953994049,-487.5,42.0,-0.4935329556465149,0.09407760453224183,0.253233522176743,0.48831856846809363,0.48831856846809363,0.40883398503065127,0.40694285496299687,110.5,41.0,-0.37259548902511597,0.08254809021949767,0.31370225548744174,0.40883398503065127,0.40883398503065127,0.331430284306407,0.3248798352025635,676.0,42.0,-0.028579041361808777,0.08942841917276383,0.48571047931909556,0.331430284306407,0.331430284306407,0.39718451425433177,0.3959716182192721,149.5,41.0,-0.32082006335258484,0.0835835987329483,0.33958996832370725,0.39718451425433177,0.39718451425433177,0.44827519953250894,0.44110780498970015,884.0,40.0,-0.3931007981300354,0.08213798403739929,0.30344960093498213,0.44827519953250894,0.44827519953250894
2026-07-03T16:01:03.234,12.818769000004977,step_111,884.0,42.0,policy_affine,0.565351750254631,0.575570305943389,-45.5,39.0,-0.2371266931295395,0.5840113148093223,0.38143665343523026,0.3932929880917072,0.565351750254631,0.44611434876918793,0.42517738612954903,884.0,41.0,-0.3312090337276459,0.03400637289881706,0.33439548313617706,0.44611434876918793,0.44611434876918793,0.43331856846809363,0.43489738307774467,-312.0,42.0,-0.1751430630683899,0.09789828324317933,0.41242846846580533,0.4055371963977812,0.43331856846809363,0.3538339850306513,0.3544823376821546,624.0,41.0,0.029765427112579346,0.09059530854225159,0.5148827135562897,0.3183027788996696,0.3538339850306513,0.38643028430640697,0.37674525062943465,351.0,42.0,-0.6868892312049866,0.07626221537590026,0.15655538439750644,0.4795500770211221,0.38643028430640697,0.43081875145435355,0.42403295948729686,533.0,41.0,-0.47030556201934814,0.08059388875961303,0.26484721899032554,0.43081875145435355,0.43081875145435355,0.4449852690100671,0.4414129854276341,383.5,40.0,-0.37994107604026794,0.08240117847919463,0.31002946197986575,0.4449852690100671,0.4449852690100671
2026-07-03T16:01:03.325,12.909966999897733,step_112,890.5,42.0,policy_affine,0.5805349953472614,0.5790798809796293,45.5,39.0,0.17896665632724762,0.8752766594290733,0.5894833281636238,0.5805349953472614,0.5805349953472614,0.5011143487691879,0.47759212634470133,890.5,41.0,-0.6898145079612732,0.03293055647611618,0.1550927460193634,0.539351772069931,0.5011143487691879,0.37831856846809364,0.380193789578088,-487.5,42.0,0.27118629217147827,0.10325423550605775,0.6355931460857397,0.28949156403541537,0.37831856846809364,0.32092869379557687,0.32030212863355456,260.0,41.0,0.01809469424188137,0.09036189388483762,0.5090473471209404,0.32092869379557687,0.32092869379557687,0.4338020250201227,0.42525368123903257,325.0,42.0,-0.483564555644989,0.08032870888710021,0.25821772217750516,0.4338020250201227,0.4338020250201227,0.4654852703213693,0.45789272907606626,390.0,41.0,-0.6243789792060852,0.07751242041587829,0.1878105103969571,0.4654852703213693,0.4654852703213693,0.4565754294395449,0.450263218127718,689.0,40.0,-0.4263017177581787,0.08147396564483642,0.28684914112091026,0.4565754294395449,0.4565754294395449
2026-07-03T16:01:03.416,13.000837416970171,step_113,884.0,42.0,policy_affine,0.5338207077234983,0.5412985427634088,-175.5,39.0,0.07515712827444077,0.8026099897921085,0.5375785641372204,0.5338207077234983,0.5338207077234983,0.5434807240962981,0.5198596169985504,884.0,41.0,-0.7056950926780701,0.03288291472196579,0.14715245366096524,0.5434807240962981,0.5434807240962981,0.32936653986573194,0.3305256733043412,-422.5,42.0,0.11782100051641464,0.10141385200619699,0.5589105002582078,0.32936653986573194,0.32936653986573194,0.32912162821739915,0.32304875257495996,650.0,41.0,-0.01831834763288498,0.0896336330473423,0.49084082618355745,0.32912162821739915,0.32912162821739915,0.38432126343250284,0.3846799420157168,539.5,42.0,-0.2636500597000122,0.08472699880599975,0.3681749701499937,0.38432126343250284,0.38432126343250284,0.4961058780550959,0.48839551384756236,624.0,41.0,-0.7604705691337585,0.07479058861732482,0.11976471543312038,0.4961058780550959,0.4961058780550959,0.45802853852510456,0.4520943007553216,702.0,40.0,-0.4321141541004181,0.08135771691799164,0.28394292294979084,0.45802853852510456,0.45802853852510456
2026-07-03T16:01:03.507,13.091592666925862,step_114,903.5,42.0,policy_affine,0.4972675083670765,0.49999237048905165,123.5,39.0,-0.006072203628718853,0.7457494574598968,0.49696389818564063,0.4972675083670765,0.4972675083670765,0.4884807240962981,0.4860456244754711,286.0,41.0,-0.49276968836784363,0.03352169093489647,0.25361515581607874,0.488120118975639,0.4884807240962981,0.2850472438335418,0.2852216372930495,-325.0,42.0,0.28827983140945435,0.10345935797691345,0.6441399157047273,0.2850472438335418,0.2850472438335418,0.3635971486568452,0.3566186007476921,325.0,41.0,-0.17154288291931152,0.08656914234161377,0.41422855854034407,0.3635971486568452,0.3635971486568452,0.32932126343250284,0.3291523613336385,481.0,42.0,-0.011072923429310322,0.08977854153141379,0.4944635382853447,0.3274914077715949,0.32932126343250284,0.5018826588988305,0.4954146639200427,903.5,41.0,-0.7861451506614685,0.07427709698677062,0.10692742466926546,0.5018826588988305,0.5018826588988305,0.4742040619254114,0.46826886396581974,507.0,40.0,-0.4968162477016449,0.08006367504596709,0.25159187614917716,0.4742040619254114,0.4742040619254114
2026-07-03T16:01:03.597,13.182018541963771,step_115,728.0,42.0,policy_affine,0.5672675083670765,0.5606317235065232,-13.0,39.0,0.24866195023059845,0.924063365161419,0.6243309751152992,0.6118978776037693,0.5672675083670765,0.5201884520053859,0.5029526207370107,682.5,41.0,-0.6161094307899475,0.03315167170763016,0.1919452846050272,0.5201884520053859,0.5201884520053859,0.27177854239940624,0.2708018616006714,-58.5,42.0,0.3393132984638214,0.10407175958156586,0.669656649231911,0.27177854239940624,0.27177854239940624,0.3664707466959954,0.3599755855649653,728.0,41.0,-0.18431442975997925,0.08631371140480042,0.4078427851200103,0.3664707466959954,0.3664707466959954,0.27432126343250285,0.2742504005493248,318.5,42.0,0.26872843503952026,0.0953745687007904,0.63436421751976,0.264536102116108,0.27432126343250285,0.4652964159846307,0.4639963378347448,253.5,41.0,-0.6235396265983582,0.07752920746803284,0.1882301867008208,0.4652964159846307,0.4652964159846307,0.48030233979225173,0.47437247272449834,715.0,40.0,-0.5212093591690063,0.07957581281661986,0.2393953204154965,0.48030233979225173,0.48030233979225173
2026-07-03T16:01:03.684,13.268626207951456,step_116,546.0,42.0,policy_affine,0.6372675083670765,0.6291599908445868,45.5,39.0,0.5070198178291321,1.1049138724803924,0.753509908914566,0.7281589180231094,0.6372675083670765,0.4651884520053859,0.4640726329442283,156.0,42.0,-0.1907016634941101,0.03442789500951767,0.4046491682529452,0.4095824325084685,0.4651884520053859,0.24113503813743586,0.24126039520866713,-182.0,42.0,0.4571729302406311,0.10548607516288758,0.7285864651203157,0.24113503813743586,0.24113503813743586,0.3430117141455412,0.3419699397268635,208.0,41.0,-0.08005206286907196,0.08839895874261856,0.459973968565464,0.3430117141455412,0.3430117141455412,0.22567567452788362,0.22665751125352862,546.0,42.0,0.44144144654273987,0.09882882893085479,0.7207207232713697,0.22567567452788362,0.22567567452788362,0.4411266550421717,0.4404974441138323,390.0,41.0,-0.5161184668540955,0.07967763066291808,0.24194076657295188,0.4411266550421717,0.4411266550421717,0.46665915697813043,0.4652170595864805,201.5,40.0,-0.46663662791252136,0.08066726744174957,0.2666816860437391,0.46665915697813043,0.46665915697813043
2026-07-03T16:01:03.775,13.359976375009865,step_117,325.0,42.0,policy_affine,0.7072675083670765,0.6985885404745555,26.0,39.0,0.9563672542572021,1.4194570779800415,0.9781836271286011,0.930365264415741,0.7072675083670765,0.4101884520053859,0.40996414129854275,240.5,41.0,0.19455674290657043,0.035583670228719715,0.5972783714532858,0.3094152468442914,0.4101884520053859,0.27983664095401745,0.27415884641794463,-318.5,42.0,0.3083206117153168,0.10369984734058381,0.6541603058576587,0.27983664095401745,0.27983664095401745,0.3340856418944896,0.3325093461509117,247.0,41.0,-0.040380630642175674,0.08919238738715649,0.47980968467891205,0.3340856418944896,0.3340856418944896,0.19149024337530146,0.19127183947508963,247.0,42.0,0.5933766961097717,0.10186753392219543,0.7966883480548856,0.19149024337530146,0.19149024337530146,0.43874768316745777,0.4374608987563897,182.0,41.0,-0.5055452585220337,0.07988909482955932,0.24722737073898282,0.43874768316745777,0.43874768316745777,0.44844788908958444,0.44751659418631273,325.0,40.0,-0.3937915563583374,0.08212416887283325,0.3031042218208311,0.44844788908958444,0.44844788908958444
2026-07-03T16:01:03.864,13.448757499922067,step_118,442.0,42.0,policy_affine,0.7772675083670766,0.7671320668345161,0.0,39.0,0.8812364339828491,1.3668655037879942,0.9406182169914244,0.8965563952922819,0.7772675083670766,0.3551884520053859,0.35417715724422066,221.0,42.0,0.20054878294467926,0.03560164634883404,0.6002743914723399,0.30785731643438324,0.3551884520053859,0.33483664095401744,0.327168688487068,-195.0,42.0,-0.03757319226861,0.09954912169277669,0.4812134038656954,0.3697690299898384,0.33483664095401744,0.31594190020114193,0.31451895933470664,312.0,41.0,0.040258221328258514,0.09080516442656517,0.520129110664129,0.31594190020114193,0.31594190020114193,0.19852331727743155,0.19432364385442893,442.0,42.0,0.5621185898780823,0.10124237179756164,0.7810592949390409,0.19852331727743155,0.19852331727743155,0.439218705892563,0.4374608987563897,221.0,41.0,-0.507638692855835,0.0798472261428833,0.24618065357208227,0.439218705892563,0.439218705892563,0.4249360993504525,0.4243381399252308,247.0,40.0,-0.2997443974018097,0.0840051120519638,0.35012780129909493,0.4249360993504525,0.4249360993504525
2026-07-03T16:01:03.956,13.540379374986514,step_119,702.0,42.0,policy_affine,0.7072675083670765,0.7152819104295415,-169.0,39.0,0.33645471930503845,0.9855183035135269,0.6682273596525192,0.6514046236872673,0.7072675083670765,0.38688940256834015,0.36939040207522705,702.0,41.0,-0.10342077910900116,0.034689737662673,0.4482896104454997,0.38688940256834015,0.38688940256834015,0.38983664095401743,0.38220798046845195,-45.5,42.0,-0.26066771149635315,0.09687198746204377,0.36966614425182387,0.4277736049890516,0.38983664095401743,0.3709419002011419,0.3614862287327382,481.0,41.0,-0.24641790986061096,0.08507164180278778,0.3767910450696945,0.38044402971863744,0.3709419002011419,0.205208146572113,0.20071717402914474,461.5,42.0,0.5324082374572754,0.10064816474914551,0.7662041187286377,0.205208146572113,0.205208146572113,0.4528587847948076,0.44721141374837875,624.0,41.0,-0.5682612657546997,0.078634774684906,0.2158693671226498,0.4528587847948076,0.4528587847948076,0.4050258047878743,0.4041962310215915,357.5,40.0,-0.2201032191514969,0.08559793561697006,0.38994839042425133,0.4050258047878743,0.4050258047878743
